IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
5844,1.08575,11688000.0,12706134,2.003657597535934,1.063726386036961,2.23167719028063,2.703972707049966,0.3417819130732375,0.004059377138945927,0.11949324093086927,0.35841435660506504,0.004119609856262834,0.47996
5845,1.085751,11690000.0,12708322,2.0036611633875108,1.0637279726261761,2.2316786997433704,2.703974422583405,0.341782378100941,0.004059110350727117,0.1194934131736527,0.358414627887083,0.004119332763045338,0.47996
5846,1.085752,11692000.0,12710506,2.003663616147793,1.06372947314403,2.231680123161136,2.7039762230585014,0.3417825863838522,0.004058843653780363,0.11949349982894286,0.35841498460485804,0.004119055764625385,0.48002
5847,1.085752,11694000.0,12712685,2.0036658970412176,1.0637301180092356,2.2316813750641353,2.7039781084316745,0.34178262356764155,0.004058577048058834,0.11949350094065332,0.35841499914486064,0.004118778860954336,0.48003
5848,1.085752,11696000.0,12714861,2.003668177154583,1.0637307626538988,2.2316822845417237,2.7039795656634746,0.3417824897400821,0.0040583105335157315,0.11949341655266758,0.35841501367989054,0.0041185020519835846,0.48009
5849,1.085753,11698000.0,12717040,2.0036703710035906,1.0637313215934348,2.231683535647119,2.703981449820482,0.34178252692767996,0.004058044110104291,0.1194934176782356,0.3584150282099504,0.004118225337664558,0.48009
5850,1.085754,11700000.0,12719228,2.003672564102564,1.0637325641025641,2.2316852991452993,2.703983076923077,0.34178273504273504,0.004057777777777778,0.11949350427350428,0.3584151282051282,0.004117948717948718,0.48009
5851,1.085755,11702000.0,12721415,2.00367544009571,1.063733720731499,2.2316866347632884,2.703985728935225,0.34178302854212955,0.004057511536489489,0.1194935908391728,0.35841565544351395,0.004117672192787558,0.48009
5852,1.085756,11704000.0,12723603,2.0036786568694462,1.0637352187286397,2.231688055365687,2.703986756664388,0.3417833219412167,0.004057245386192755,0.11949367737525632,0.35841566985645934,0.004117395762132604,0.48009
5853,1.085757,11706000.0,12725791,2.0036813599863317,1.063736459935076,2.231689817187767,2.7039893217153597,0.3417834443874936,0.004056979326840936,0.11949376388177003,0.35841602596958827,0.004117119425935418,0.47967
5854,1.085758,11708000.0,12727980,2.003684574649812,1.0637378715408268,2.2316913221728734,2.7039912880081993,0.3417838230269901,0.004056713358387427,0.11949385035872907,0.35841629654936796,0.0041168431841475915,0.47967
5855,1.085759,11710000.0,12730167,2.0036870196413323,1.063738684884714,2.231692655849701,2.7039930828351837,0.3417840307429547,0.004056447480785653,0.11949393680614859,0.35841656703672076,0.004116567036720751,0.47967
5856,1.085759,11712000.0,12732351,2.0036898907103824,1.0637398394808744,2.2316939890710383,2.7039946209016392,0.3417841530054645,0.004056181693989071,0.11949402322404372,0.35841675204918033,0.004116290983606557,0.4798
5857,1.085759,11714000.0,12734524,2.0036921632234934,1.0637409936827726,2.231694809629503,2.7039960730749533,0.3417841044903534,0.00405591599795117,0.11949393887655796,0.3584169369984634,0.004116015024756702,0.4799
5858,1.08576,11716000.0,12736714,2.003694861727552,1.063742232843974,2.2316964834414477,2.703998122226016,0.34178465346534653,0.0040556503926254695,0.11949411061795835,0.3584172925913281,0.004115739160122909,0.48004
5859,1.08576,11718000.0,12738888,2.0036968766001024,1.063742874210616,2.2316973886328726,2.70399897593446,0.3417846902201741,0.004055384877965523,0.11949411162314388,0.35841722136883425,0.004115463389656938,0.48
5860,1.085761,11720000.0,12741073,2.003699232081911,1.0637441979522184,2.231698890784983,2.7040016211604097,0.3417848976109215,0.004055119453924914,0.11949419795221843,0.358417662116041,0.00411518771331058,0.48
5861,1.08576,11722000.0,12743230,2.003702781095376,1.0637465449581982,2.231698942160041,2.7040003412386966,0.3417862139566627,0.004054427572086674,0.11949419894216004,0.35841887049991467,0.004114485582665074,0.4799
5862,1.085761,11724000.0,12745415,2.0037052200614123,1.0637475264414875,2.2316996758785397,2.7040011088365747,0.34178642101671786,0.004054162401910611,0.1194941999317639,0.35841879904469465,0.004114210167178437,0.4799
5863,1.085762,11726000.0,12747598,2.003708596281767,1.0637491045539826,2.231700579907897,2.7040023878560464,0.34178654272556713,0.0040538973221900055,0.11949420092103019,0.358419154016715,0.004113934845642163,0.47997
5864,1.085763,11728000.0,12749788,2.0037111186903136,1.06375034106412,2.2317021657571625,2.704004263301501,0.3417870907230559,0.004053632332878581,0.1194943724420191,0.3584194236016371,0.004113659618008186,0.48011
5865,1.085763,11730000.0,12751958,2.003712276214834,1.0637510656436489,2.2317030690537085,2.7040058823529414,0.34178704177323105,0.004053367433930094,0.11949437340153453,0.35841960784313726,0.004113384484228474,0.48018
5866,1.085763,11732000.0,12754140,2.003714797136038,1.0637525571087623,2.231704057279236,2.7040065632458234,0.34178758949880667,0.004053102625298329,0.1194945448346403,0.35842013296965564,0.004113109444255029,0.48018
5867,1.085764,11734000.0,12756322,2.0037174876427475,1.0637539628430204,2.2317049599454575,2.7040075847963183,0.3417881370376683,0.004052837906937106,0.1194947162093063,0.35842057269473326,0.004112834498039884,0.47992
5868,1.085765,11736000.0,12758504,2.003719921608725,1.063755453306067,2.2317063735514657,2.7040093728698023,0.3417885139740968,0.004052573278800273,0.11949488752556237,0.35842118268575324,0.004112559645535105,0.47992
5869,1.085764,11738000.0,12760674,2.0037212472312147,1.063756176520702,2.231706849548475,2.704009882433123,0.34178863520190833,0.004052308740841711,0.11949488839666042,0.3584212813085704,0.004112284886692793,0.47992
5870,1.085764,11740000.0,12762847,2.0037231686541737,1.0637571550255536,2.2317077512776833,2.704010817717206,0.34178892674616695,0.004052044293015332,0.1194949744463373,0.358421465076661,0.0041120102214650765,0.47998
5871,1.085765,11742000.0,12765023,2.0037255152444216,1.0637584738545394,2.231708482370976,2.7040120081757792,0.34178913302674163,0.004051779935275081,0.11949506046670073,0.3584220746039857,0.004111735649804122,0.48006
5872,1.085765,11744000.0,12767195,2.003726924386921,1.06375928133515,2.2317092132152587,2.7040126021798363,0.34178933923705723,0.004051515667574932,0.11949514645776567,0.3584220878746594,0.004111461171662126,0.4801
5873,1.085764,11746000.0,12769369,2.003728162778818,1.0637597479993188,2.2317100289460243,2.704013621658437,0.3417894602417844,0.004051251489868892,0.11949514728418185,0.3584221011408139,0.004111186786991316,0.48023
5874,1.085765,11748000.0,12771549,2.0037308478038813,1.0637611508341844,2.2317110997616614,2.7040151515151516,0.3417896663261832,0.004050987402110998,0.11949523323118828,0.35842271024855293,0.004110912495743957,0.48023
5875,1.085765,11750000.0,12773725,2.003732425531915,1.0637619574468085,2.231712170212766,2.704016085106383,0.3417899574468085,0.004050723404255319,0.11949531914893617,0.3584227234042553,0.00411063829787234,0.48023
5876,1.085766,11752000.0,12775905,2.0037351940095305,1.063763189244384,2.2317128999319267,2.704017358747447,0.3417902484683458,0.004050459496255957,0.11949540503744044,0.3584232471068754,0.004110364193328795,0.48026
5877,1.085767,11754000.0,12778090,2.0037371958482217,1.0637645907776077,2.231714480176961,2.7040189722647607,0.34179062446826614,0.004050195678067041,0.11949557597413646,0.35842360047643357,0.00411009018206568,0.48018
5878,1.085767,11756000.0,12780274,2.003739877509357,1.0637658217080639,2.2317156345695817,2.7040203300442327,0.34179117046614493,0.004049931949642736,0.11949574685267098,0.3584238686628105,0.004109816264035386,0.48022
5879,1.085767,11758000.0,12782442,2.0037415376764756,1.0637666269773771,2.231716023133186,2.7040209219254976,0.34179129103589045,0.0040496683109372345,0.11949574757611839,0.35842413675795204,0.0041095424391903385,0.48048
5880,1.085768,11760000.0,12784624,2.003743962585034,1.0637681972789115,2.2317173469387757,2.7040222789115647,0.34179166666666666,0.004049404761904762,0.11949591836734694,0.35842474489795917,0.004109268707482993,0.48042
5881,1.085766,11762000.0,12786782,2.0037430709063084,1.0637670464206768,2.231716799863969,2.704020489712634,0.34179161707192657,0.004049396361163068,0.11949591906138411,0.3584248427138242,0.004109250127529332,0.48042
5882,1.085767,11764000.0,12788964,2.0037457497449846,1.0637687011220673,2.2317176980618836,2.7040210812648757,0.34179199251955117,0.004049132947976879,0.11949600476028562,0.3584251105066304,0.004108976538592315,0.48042
5883,1.085767,11766000.0,12791138,2.00374791772905,1.063769505354411,2.231718510963794,2.7040220975692675,0.3417919428862825,0.004048529661737209,0.11949626041135475,0.358425293217746,0.00410853306136325,0.48042
5884,1.085767,11768000.0,12793308,2.0037521244051666,1.063772858599592,2.231718048946295,2.7040199694085656,0.34179384772263766,0.00404818150917743,0.11949609109449354,0.3584266655336506,0.004108004758667573,0.48041
5885,1.085768,11770000.0,12795487,2.0037544604927784,1.0637740016992354,2.231719031435854,2.704021750212404,0.34179405267629565,0.0040479184367034834,0.11949617672047579,0.3584271028037383,0.004107731520815633,0.48036
5886,1.085768,11772000.0,12797661,2.003756116207951,1.0637748046211348,2.2317199286442406,2.704022595990486,0.3417942575603126,0.004047655453618756,0.11949626231736324,0.3584272850832484,0.004107458375807,0.48038
5887,1.085768,11774000.0,12799844,2.003758790555461,1.0637761168676745,2.2317209954136232,2.704024120944454,0.34179463224052997,0.004047392559877697,0.11949634788517072,0.35842780703244437,0.004107185323594361,0.48043
5888,1.085769,11776000.0,12802030,2.003761379076087,1.063777683423913,2.23172265625,2.7040258152173915,0.34179500679347824,0.0040471297554347824,0.1194965183423913,0.35842815896739133,0.004106912364130435,0.48064
5889,1.08577,11778000.0,12804211,2.003763712005434,1.0637789947359484,2.2317234674817454,2.7040263202581083,0.34179538121922226,0.004046867040244524,0.11949660383766345,0.358428425878757,0.0041066394973679745,0.48072
5890,1.085771,11780000.0,12806396,2.003766298811545,1.0637804753820035,2.2317247028862477,2.704028098471986,0.3417959252971138,0.00404660441426146,0.11949677419354839,0.35842894736842107,0.004106366723259762,0.48072
5891,1.085771,11782000.0,12808575,2.0037682057375656,1.063781616024444,2.231725683245629,2.7040294517059924,0.34179612968935663,0.004046341877440163,0.11949685961636394,0.35842938380580547,0.004106094041758615,0.48072
5892,1.085772,11784000.0,12810761,2.003771045485404,1.0637829260013578,2.2317270027155467,2.704030974202308,0.3417965885947047,0.0040460794297352345,0.11949702987101155,0.35842982009504415,0.00410582145281738,0.48066
5893,1.085772,11786000.0,12812928,2.0037731206516205,1.0637838961479722,2.231727303580519,2.704031478024775,0.34179670795859496,0.004045817071101306,0.11949703037502121,0.3584300865433565,0.0041055489563889365,0.48075
5894,1.085772,11788000.0,12815109,2.003774770953512,1.0637852052935188,2.2317285374957585,2.7040327451645743,0.341797166610112,0.004045554801493044,0.11949720054292501,0.35843052256532065,0.0041052765524261965,0.48088
5895,1.085773,11790000.0,12817291,2.0037775233248514,1.063786683630195,2.23172951653944,2.704034351145038,0.3417977099236641,0.00404529262086514,0.11949737065309585,0.3584312128922816,0.004105004240882103,0.48088
5896,1.085773,11792000.0,12819464,2.00377934192673,1.0637876526458616,2.2317304104477613,2.704034684531886,0.3417979986431479,0.00404503052917232,0.11949745590230665,0.35843122455902304,0.004104732021709634,0.48088
5897,1.085773,11794000.0,12821640,2.0037817534339495,1.0637890452772596,2.2317311344751567,2.704035865694421,0.34179820247583514,0.00404476852636934,0.11949754112260472,0.3584318297439376,0.0041044598948617944,0.48065
5898,1.085774,11796000.0,12823816,2.003783146829434,1.0637898440149203,2.2317321973550355,2.7040367921329262,0.341798491013903,0.004044506612410987,0.11949762631400475,0.35843184130213634,0.004104187860291624,0.48065
5899,1.085774,11798000.0,12825996,2.003785811154433,1.0637910662824208,2.2317329208340397,2.704038057297847,0.3417987794541448,0.004044244787252077,0.11949771147652144,0.35843236141718937,0.004103915917952196,0.48067
5900,1.085774,11800000.0,12828172,2.003787033898305,1.0637913559322034,2.231734322033898,2.704039406779661,0.341798813559322,0.0040439830508474574,0.11949779661016949,0.35843228813559325,0.00410364406779661,0.48061
5901,1.085774,11802000.0,12830345,2.0037890188103713,1.0637922386036265,2.2317351296390444,2.7040408405355025,0.3417987629215387,0.004043721403152008,0.11949771225216065,0.3584324690730385,0.004103372309778004,0.48072
5902,1.085774,11804000.0,12832519,2.0037905794645883,1.0637930362588952,2.2317360216875635,2.704041850220264,0.34179879701796,0.004043459844120637,0.11949771263978312,0.35843248051507964,0.004103100643849542,0.48072
5903,1.085775,11806000.0,12834709,2.003793410130442,1.063794341860071,2.231737675758089,2.704044045400644,0.34179933931899037,0.0040431983737082835,0.11949788243266136,0.35843274606132475,0.0041028290699644246,0.48059
5904,1.085776,11808000.0,12836895,2.0037960704607047,1.063795731707317,2.2317392445799458,2.7040459857723578,0.34179954268292684,0.004042936991869919,0.1194979674796748,0.3584330962059621,0.004102557588075881,0.48059
5905,1.085777,11810000.0,12839078,2.0037989839119392,1.0637972904318374,2.231740220152413,2.70404750211685,0.3417998306519898,0.004042675698560542,0.11949805249788314,0.35843361558001696,0.004102286198137172,0.48066
5906,1.085777,11812000.0,12841254,2.0038013037588893,1.0637980866915002,2.231741280054182,2.7040488486285135,0.3417999492041991,0.004041991195394514,0.11949822214696919,0.35843379613951915,0.004101676261429055,0.48078
5907,1.085777,11814000.0,12843427,2.003805908244456,1.0638014220416454,2.2317409852717116,2.7040472320975115,0.34180167597765365,0.004041730150668698,0.11949813780260708,0.3584351616725918,0.004101320467242255,0.48086
5908,1.085778,11816000.0,12845617,2.003808310765064,1.063802894380501,2.2317429756262697,2.7040496784021664,0.341802048070413,0.0040414691943127965,0.11949830737982396,0.3584355111712932,0.00410104942450914,0.48088
5909,1.085779,11818000.0,12847803,2.003811050939245,1.0638043662210188,2.231744203756981,2.7040510238619055,0.3418024200372313,0.0040412083262819426,0.1194983922829582,0.3584357759350144,0.0041007784735149775,0.48088
5910,1.08578,11820000.0,12849986,2.003813874788494,1.063805752961083,2.231745177664975,2.7040528764805414,0.3418027072758037,0.0040409475465313024,0.11949847715736041,0.35843629441624364,0.004100507614213198,0.48088
5911,1.085781,11822000.0,12852176,2.003816528506175,1.0638072238199967,2.2317471663001185,2.7040553205887328,0.3418030790052445,0.004040686855016072,0.11949864659110133,0.3584366435459313,0.004100236846557266,0.48072
5912,1.085782,11824000.0,12854362,2.0038196041948577,1.0638086096075778,2.231748393098782,2.704056664411367,0.34180345060893097,0.004040426251691475,0.11949873139377537,0.3584369079837618,0.004099966170500677,0.48072
5913,1.085783,11826000.0,12856548,2.003822678843227,1.063810164045324,2.2317497040419414,2.7040589379333673,0.3418039066463724,0.004040165736512768,0.11949890072721123,0.3584374260104854,0.004099695585996956,0.48072
5914,1.085784,11828000.0,12858735,2.0038252451809266,1.0638114643219478,2.2317513527223536,2.704060957051065,0.34180410889414947,0.004039905309435239,0.1194989854582347,0.3584377747717281,0.004099425092999662,0.48069
5915,1.085785,11830000.0,12860924,2.0038284023668638,1.0638128486897718,2.2317529163144547,2.70406314454776,0.3418046491969569,0.0040396449704142015,0.11949915469146238,0.35843803888419273,0.004099154691462384,0.48073
5916,1.085786,11832000.0,12863111,2.003831473968898,1.0638144861392833,2.2317542258282623,2.7040649087221094,0.34180502028397564,0.0040393847194050035,0.11949923935091278,0.35843855645706557,0.004098884381338742,0.4808
5917,1.085787,11834000.0,12865295,2.00383386851445,1.0638157005239142,2.231755619401724,2.7040670948115597,0.3418052222410005,0.0040391245563630215,0.11949932398174751,0.35843890485043095,0.00409861416258239,0.48071
5918,1.085788,11836000.0,12867485,2.003837022642785,1.0638170834741467,2.2317572659682323,2.70406936465022,0.34180567759378166,0.0040388644812436635,0.11949949307198378,0.3584392531260561,0.004098344035147009,0.48071
5919,1.085789,11838000.0,12869670,2.0038402601790843,1.063818803852002,2.2317584051360027,2.7040705355634396,0.3418060483189728,0.004038604494002365,0.11949957763135664,0.35843968575772933,0.004098073998986315,0.48078
5920,1.08579,11840000.0,12871854,2.003842652027027,1.0638200168918919,2.2317597972972973,2.7040727195945946,0.34180625,0.004038344594594594,0.11949966216216217,0.35844011824324323,0.004097804054054054,0.48078
5921,1.085791,11842000.0,12874045,2.003845803073805,1.0638213139672352,2.2317615267691266,2.7040750717784157,0.3418067049484884,0.004038084782975849,0.11949983110960986,0.3584405505826718,0.0040975342003040024,0.48069
5922,1.085792,11844000.0,12876229,2.0038490374873352,1.0638231171901384,2.231762580209389,2.7040761567038163,0.34180707531239446,0.004037825059101655,0.1194999155690645,0.35844081391421817,0.00409726443768997,0.48078
5923,1.085793,11846000.0,12878413,2.0038517643086275,1.063824328887388,2.231763970960662,2.7040787607631267,0.34180727671787947,0.0040375654229275705,0.1195,0.35844124599020766,0.0040969947661657945,0.48078
5924,1.085794,11848000.0,12880604,2.0038547434166105,1.0638257089804186,2.231765698852127,2.704080688723835,0.34180773126266034,0.004037305874409183,0.11950016880486158,0.3584416779203241,0.004096725185685348,0.48078
5925,1.085795,11850000.0,12882789,2.003857637130802,1.063827341772152,2.2317668354430378,2.7040822784810126,0.3418081012658228,0.00403704641350211,0.11950025316455697,0.35844194092827003,0.004096455696202532,0.48078
5926,1.085796,11852000.0,12884973,2.003860361120486,1.0638285521430981,2.2317682247721904,2.7040845426932165,0.34180830239622007,0.004036787040161998,0.1195003374957813,0.3584425413432332,0.004096186297671279,0.4802
5927,1.085797,11854000.0,12887163,2.00386333727012,1.0638300151847477,2.2317698667116583,2.704086721781677,0.3418087565378775,0.004036527754344525,0.11950050615825882,0.35844280411675383,0.004095916990045554,0.4802
5928,1.085798,11856000.0,12889348,2.0038662280701756,1.0638315620782726,2.2317710020242916,2.704088309716599,0.3418091261808367,0.004036268556005398,0.11950059041835358,0.3584431511470985,0.004095647773279352,0.4802
5929,1.085798,11858000.0,12891533,2.003869202226345,1.0638328554562322,2.231772474278968,2.704090234440884,0.3418093270365998,0.004036009445100354,0.1195006746500253,0.3584436667228875,0.004095378647326699,0.4802
5930,1.085798,11860000.0,12893694,2.003872849915683,1.063835497470489,2.2317717537942663,2.7040881112984825,0.34181079258010116,0.004035328836424957,0.11950067453625632,0.3584447723440135,0.00409468802698145,0.48024
5931,1.085799,11862000.0,12895881,2.0038759905580847,1.0638371269600404,2.2317731411229134,2.704089866801551,0.3418111616928005,0.0040350699713370426,0.11950075872534142,0.35844511886697017,0.00409441915359973,0.48029
5932,1.0858,11864000.0,12898071,2.003878708698584,1.0638384187457857,2.231774780849629,2.7040916217127444,0.3418116149696561,0.004034811193526635,0.11950092717464599,0.35844546527309507,0.004094150370869859,0.48029
5933,1.085801,11866000.0,12900255,2.0038815944715997,1.0638398786448677,2.231776082926007,2.7040942187763357,0.34181189954491825,0.004034552502949604,0.11950101129276926,0.3584458958368448,0.004093881678745997,0.4802
5934,1.085802,11868000.0,12902441,2.0038849005729693,1.0638415065722953,2.2317773845635323,2.7040955510616786,0.34181218402426694,0.004034293899561847,0.11950109538254129,0.3584463262554769,0.004093613077182339,0.4802
5935,1.085803,11870000.0,12904630,2.0038875315922495,1.063842796967144,2.231778938500421,2.704097304128054,0.3418126368997473,0.004034035383319292,0.11950126368997473,0.35844658803706825,0.004093344566133109,0.48019
5936,1.085804,11872000.0,12906815,2.003890582884097,1.0638442553908356,2.2317803234501348,2.704099898921833,0.34181292115902967,0.0040337769541778975,0.11950134770889488,0.35844718665768194,0.004093076145552561,0.48025
5937,1.085805,11874000.0,12909000,2.0038938858009097,1.063845881758464,2.231781539498063,2.7041011453596093,0.3418132053225535,0.00403351861209365,0.11950143169951154,0.35844744820616475,0.00409280781539498,0.48025
5938,1.085806,11876000.0,12911190,2.0038960087571573,1.0638470865611318,2.231783176153587,2.7041029808016166,0.3418137420006736,0.004033260357022566,0.1195015998652745,0.35844770966655437,0.004092539575614685,0.48027
5939,1.085807,11878000.0,12913378,2.0038992254588313,1.0638486277151036,2.2317848122579558,2.7041058258966157,0.34181394174103386,0.004033002188920694,0.11950176797440647,0.35844830779592524,0.0040922714261660215,0.48027
5940,1.085808,11880000.0,12915562,2.003901767676768,1.0638501683501684,2.231786026936027,2.7041071548821547,0.34181439393939395,0.0040327441077441075,0.11950185185185185,0.35844856902356903,0.004092003367003367,0.48027
5941,1.085808,11882000.0,12917738,2.003903888234304,1.0638507826965158,2.2317869045615217,2.704108567581215,0.34181425685911465,0.004032486113448914,0.11950176737922909,0.3584485776805252,0.004091735398081131,0.47992
5942,1.085808,11884000.0,12919915,2.0039056714910806,1.063851480982834,2.231788118478627,2.7041099798047794,0.3418144564119825,0.004032228205991249,0.11950185122854258,0.3584485863345675,0.004091467519353753,0.47992
5943,1.085807,11886000.0,12922087,2.003907201749958,1.0638519266363788,2.231789079589433,2.7041113074204945,0.3418142352347299,0.0040319703853272755,0.11950176678445229,0.3584486791182904,0.004091199730775702,0.47992
5944,1.085808,11888000.0,12924263,2.0039087314939437,1.0638527086137282,2.2317901244952894,2.704112213997308,0.3418145188425303,0.00403171265141319,0.11950185060565276,0.35844868775235533,0.00409093203230148,0.48019
5945,1.085808,11890000.0,12926445,2.003911017661901,1.063854079058032,2.2317910849453324,2.7041133725820017,0.34181505466778805,0.004031455004205214,0.11950201850294365,0.3584492010092515,0.004090664423885618,0.48019
5946,1.085809,11892000.0,12928621,2.003913303060881,1.0638554490413723,2.2317917928018836,2.704114530776993,0.3418152539522368,0.004031197443659603,0.11950210225361588,0.35844979818365286,0.004090396905482677,0.48002
5947,1.085809,11894000.0,12930797,2.003914662855221,1.063856230031949,2.2317928367243987,2.7041154363544644,0.3418155372456701,0.004030939969732639,0.11950218597612242,0.35844980662518916,0.00409012947704725,0.48002
5948,1.085809,11896000.0,12932977,2.0039172831203764,1.063857431069267,2.23179354404842,2.7041166778749157,0.3418158204438467,0.004030682582380632,0.11950226967047747,0.35845031943510425,0.004089862138533961,0.48002
5949,1.085809,11898000.0,12935148,2.003917885358884,1.063857707177677,2.231794419230123,2.704117582787023,0.34181585140359727,0.004030425281559926,0.11950235333669525,0.3584502437384434,0.0040895948898974615,0.48013
5950,1.08581,11900000.0,12937329,2.0039208403361344,1.0638594957983194,2.231795294117647,2.704118739495798,0.3418163025210084,0.0040301680672268905,0.11950243697478992,0.3584509243697479,0.004089327731092437,0.48012
5951,1.085809,11902000.0,12939501,2.0039220299109393,1.0638601075449505,2.2317960006721558,2.7041193076793815,0.34181650142833137,0.004029910939337926,0.11950252058477567,0.358450932616367,0.004089060662073601,0.48011
5952,1.08581,11904000.0,12941679,2.0039239751344087,1.0638607190860214,2.2317969590053766,2.7041200436827957,0.34181678427419354,0.004029569892473118,0.11950268817204301,0.3584512768817204,0.004088793682795699,0.48011
5953,1.08581,11906000.0,12943849,2.003928523433563,1.063864270115908,2.231796657147657,2.704118511674786,0.34181841088526793,0.004028976986393415,0.11950260372921216,0.3584524609440618,0.004088106836888964,0.48011
5954,1.085809,11908000.0,12946016,2.003929543164259,1.0638647967752772,2.231797279140074,2.7041191635875044,0.34181835740678534,0.0040287201881088345,0.1195026032919046,0.3584525529056097,0.0040878401074907625,0.48011
5955,1.085809,11910000.0,12948186,2.0039307304785896,1.063865407220823,2.2317979009235938,2.7041204869857265,0.3418185558354324,0.004028463476070529,0.11950268681780017,0.3584528967254408,0.004087573467674224,0.48011
5956,1.085809,11912000.0,12950356,2.0039326729348557,1.0638663532572197,2.231798522498321,2.7041205507051713,0.341818838146407,0.004028206850235057,0.11950277031564809,0.3584530725319006,0.004087306917394225,0.47984
5957,1.085809,11914000.0,12952529,2.003934362934363,1.063866879301662,2.231799563538694,2.7041221252308207,0.341818868557999,0.004027950310559006,0.11950285378546248,0.35845341614906834,0.004087040456605674,0.47984
5958,1.085809,11916000.0,12954709,2.0039367237327963,1.063868496139644,2.2318004363880495,2.704122356495468,0.34181940248405507,0.004027693856998993,0.11950293722725747,0.3584536757301108,0.004086774085263511,0.47997
5959,1.08581,11918000.0,12956889,2.0039391676455782,1.063869944621581,2.231801225037758,2.7041232589360633,0.3418199362309112,0.004027437489511663,0.1195031045477429,0.3584541869441181,0.004086507803322705,0.47997
5960,1.08581,11920000.0,12959068,2.0039413590604025,1.0638713087248322,2.2318022651006713,2.7041248322147653,0.34182030201342284,0.004027181208053691,0.11950327181208054,0.3584547818791946,0.004086241610738255,0.47997
5961,1.08581,11922000.0,12961241,2.0039416205334675,1.063871162556618,2.231802298272102,2.7041236369736623,0.34182049991612146,0.004027176648213387,0.11950335514175474,0.35845512497903037,0.004086227143096796,0.47964
5962,1.08581,11924000.0,12963411,2.0039433076148945,1.0638718550821873,2.23180275075478,2.7041245387453876,0.34182061388795704,0.004026920496477692,0.11950335457900034,0.3584552163703455,0.004085961086883596,0.47964
5963,1.085811,11926000.0,12965597,2.00394583263458,1.0638732181787691,2.231803957739393,2.7041258594667115,0.3418210632232098,0.00402666443065571,0.11950352171725641,0.3584556431326513,0.004085695119906088,0.47964
5964,1.085811,11928000.0,12967767,2.003946847753186,1.0638738262910798,2.2318048289738432,2.7041266767270287,0.34182100938967136,0.004026408450704225,0.11950352112676056,0.35845573440643863,0.004085429242119383,0.47972
5965,1.08581,11930000.0,12969937,2.0039487845766972,1.063874434199497,2.231805280804694,2.704127829002515,0.34182112321877617,0.00402615255658005,0.1195035205364627,0.35845599329421624,0.0040851634534786255,0.47962
5966,1.085811,11932000.0,12972123,2.003951055983909,1.0638758799865906,2.231806570566544,2.704128813275226,0.3418215722427087,0.0040258967482400265,0.11950368756285619,0.35845625209520615,0.004084897753938987,0.47962
5967,1.085812,11934000.0,12974304,2.003953326629797,1.0638771577006871,2.2318076923076924,2.704129881012234,0.34182185352773586,0.004025641025641026,0.11950377073906486,0.3584565946036534,0.004084632143455673,0.47961
5968,1.085812,11936000.0,12976483,2.0039560991957104,1.0638786863270777,2.231808310991957,2.7041310321715817,0.34182213471849865,0.004025385388739947,0.11950385388739947,0.35845710455764074,0.004084366621983914,0.47961
5969,1.085813,11938000.0,12978669,2.0039584520020104,1.0638797956106552,2.2318095995979226,2.704132769308092,0.34182266711341935,0.004025129837493717,0.11950402077399899,0.3584576143407606,0.004084101189478975,0.47961
5970,1.085814,11940000.0,12980854,2.0039607202680068,1.0638810720268006,2.231811139028476,2.7041345058626467,0.34182303182579565,0.004024874371859296,0.11950418760469012,0.3584579564489112,0.0040838358458961475,0.47958
5971,1.085815,11942000.0,12983036,2.0039633227265115,1.0638825992296097,2.2318120080388546,2.7041349857645285,0.3418233964160107,0.0040246189917936695,0.1195042706414336,0.35845821470440464,0.004083570591190755,0.47956
5972,1.085816,11944000.0,12985221,2.0039660080375086,1.063884042196919,2.231813211654387,2.704136805090422,0.34182392833221703,0.004024363697253851,0.11950443737441394,0.3584587240455459,0.004083305425318151,0.47956
5973,1.085815,11946000.0,12987388,2.0039671856688432,1.0638845638707517,2.2318138288967018,2.7041374518667336,0.3418238741001172,0.004024108488196886,0.11950443663150845,0.358458814665997,0.004083040348233718,0.47958
5974,1.085816,11948000.0,12989569,2.0039695346501505,1.063886006026113,2.231814697020422,2.704138098426515,0.34182440575828593,0.004023853364579846,0.11950460328088383,0.35845932373619016,0.004082775359892869,0.47958
5975,1.085816,11950000.0,12991744,2.00397179916318,1.0638867782426777,2.2318155648535565,2.7041389958158994,0.34182460251046026,0.004023430962343096,0.11950485355648535,0.35845966527196654,0.00408234309623431,0.47958
5976,1.085816,11952000.0,12993909,2.003975903614458,1.0638900602409638,2.231814675368139,2.704137048192771,0.3418262215528782,0.004022925033467202,0.11950468540829987,0.35846109437751006,0.004081827309236947,0.47958
5977,1.085816,11954000.0,12996080,2.0039768278400536,1.0638908315208297,2.2318157102225196,2.7041378618035803,0.34182633428141207,0.0040226702359042995,0.11950476827840054,0.3584611845407395,0.004081562656851263,0.47939
5978,1.085815,11956000.0,12998251,2.0039784208765474,1.0638913516226163,2.231816242890599,2.704139093342255,0.3418264469722315,0.004022415523586484,0.1195047674807628,0.3584613583138173,0.004081298093007695,0.47939
