IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
6479,1.659486,12958000.0,21460698,2.511809152647013,1.5869915110356536,2.9562937181663838,4.278967973452693,0.4140387405463806,0.34508064516129033,0.3450442969594073,0.4141006328137058,0.345103333847816,0.2075
6480,1.659487,12960000.0,21464029,2.511810570987654,1.5869922839506172,2.956295679012346,4.278971064814815,0.41403904320987656,0.3450809413580247,0.3450445987654321,0.4141008487654321,0.3451033950617284,0.2075
6481,1.659488,12962000.0,21467352,2.511812606079309,1.586993596667181,2.95629686776732,4.278973075142725,0.41403926863138407,0.3450810060175899,0.3450448233297331,0.4141010646505169,0.34510368770251504,0.2075
6482,1.65949,12964000.0,21470681,2.5118136377661218,1.5869946775686516,2.956298596112311,4.278976550447393,0.4140395711200247,0.3450813792039494,0.34504504782474543,0.41410135760567723,0.3451037488429497,0.2075
6483,1.659491,12966000.0,21474008,2.5118156717569025,1.5869957581366652,2.956300246799321,4.278979330556841,0.4140398735153478,0.34508167515039334,0.3450452722505013,0.4141015733456733,0.3451041184636742,0.20732
6484,1.659491,12968000.0,21477330,2.511817705120296,1.5869969925971623,2.956301511412708,4.278981724244294,0.41404017581739666,0.3450817396668723,0.3450454194941394,0.41410186613201727,0.3451044108574954,0.20732
6485,1.659493,12970000.0,21480662,2.511818889745567,1.586997764070933,2.9563033153430993,4.278984965304549,0.41404040092521205,0.34508203546646105,0.34504572089437163,0.4141022359290671,0.34510447185813414,0.20732
6486,1.659494,12972000.0,21483986,2.5118209219858154,1.5869991520197348,2.956304579093432,4.278986817761332,0.41404070305272894,0.34508209990749306,0.3450459451125501,0.4141023743447425,0.34510476410730806,0.20732
6487,1.659495,12974000.0,21487314,2.5118223369816555,1.5870002312316942,2.956306227840296,4.278990365346076,0.41404092800986586,0.34508247263758285,0.34504616926160014,0.41410274394943736,0.34510490211191613,0.20734
6488,1.659496,12976000.0,21490640,2.51182390567201,1.5870010789149198,2.956307876078915,4.278992755856967,0.41404122996300863,0.34508276818742295,0.3450463933415536,0.41410303637484586,0.34510519420468555,0.20737
6489,1.659497,12978000.0,21493967,2.5118260132531978,1.5870023116042533,2.9563093697025735,4.278995685005394,0.41404153182308523,0.3450828324857451,0.3450466173524426,0.41410325165664974,0.345105486207428,0.20737
6490,1.659498,12980000.0,21497295,2.5118274268104774,1.5870031587057012,2.9563109399075502,4.27899876733436,0.4140417565485362,0.3450832049306626,0.3450468412942989,0.4141035439137134,0.3451055469953775,0.20732
6491,1.659499,12982000.0,21500618,2.511829225080881,1.587004544754275,2.9563122015097827,4.279000770297335,0.4140420582344785,0.34508319211215527,0.3450470651671545,0.4141036820212602,0.3451058388537976,0.20732
6492,1.6595,12984000.0,21503946,2.5118306377079485,1.5870056223043747,2.9563137707948246,4.279004081947011,0.4140422828096118,0.34508356438693777,0.34504728897104125,0.4141040511398644,0.3451062076401725,0.20732
6493,1.659502,12986000.0,21507275,2.511832357923918,1.5870064685045433,2.9563156476205146,4.279006699522562,0.41404266132758355,0.3450838595410442,0.34504758971199756,0.4141041891267519,0.34510626828892654,0.20727
6494,1.659503,12988000.0,21510600,2.511834308592547,1.5870076994148445,2.956316984909147,4.279009316291962,0.4140428857406837,0.34508392362180473,0.3450478133661842,0.4141045580535879,0.3451065599014475,0.20727
6495,1.659504,12990000.0,21513927,2.5118356428021555,1.587008468052348,2.9563185527328715,4.2790120862201695,0.41404311008468053,0.34508429561200926,0.34504795996920706,0.41410484988452656,0.34510662047729024,0.20727
6496,1.659505,12992000.0,21517254,2.5118374384236453,1.5870099291871922,2.956320043103448,4.279015086206897,0.4140434883004926,0.34508435960591133,0.3450482604679803,0.41410506465517244,0.34510698891625613,0.20719
6497,1.659506,12994000.0,21520578,2.5118393874095735,1.5870110050792674,2.9563213790980454,4.279017777435739,0.4140437124826843,0.34508465445590275,0.34504840695705713,0.41410543327689703,0.34510728028320764,0.20719
6498,1.659507,12996000.0,21523909,2.5118407971683596,1.5870117728531856,2.9563233302554632,4.279020852570022,0.4140440135426285,0.3450849492151431,0.34504870729455217,0.414105647891659,0.3451073407202216,0.20724
6499,1.659508,12998000.0,21527232,2.511842821972611,1.5870130789352208,2.956324511463302,4.27902284966918,0.4140442375750115,0.34508501307893524,0.3450489306047084,0.41410586244037545,0.3451076319433759,0.20719
6500,1.659509,13000000.0,21530561,2.5118438461538464,1.5870141538461537,2.9563262307692306,4.279026307692308,0.41404453846153844,0.3450853846153846,0.34504915384615387,0.41410615384615385,0.3451076923076923,0.20719
6501,1.659511,13002000.0,21533888,2.5118458698661743,1.5870152284263959,2.9563278726349793,4.279029072450392,0.4140448392554992,0.34508567912628824,0.3450493770189202,0.4141063682510383,0.3451080602984156,0.2072
6502,1.659511,13004000.0,21537210,2.5118478929560135,1.5870164564749307,2.9563291294986156,4.279031451860966,0.4140451399569363,0.34508574284835436,0.3450495232236235,0.4141066594893879,0.3451083512765303,0.2072
6503,1.659513,13006000.0,21540542,2.511849069660157,1.5870172228202368,2.956330924188836,4.279034676303245,0.4140453636783023,0.3450860372135937,0.3450498231585422,0.41410702752575734,0.3451084115023835,0.20713
6504,1.659514,13008000.0,21543866,2.5118510916359162,1.5870186039360394,2.956332180196802,4.2790365159901596,0.4140456642066421,0.3450861008610086,0.34505004612546125,0.4141071648216482,0.34510870233702334,0.20713
6505,1.659515,13010000.0,21547194,2.5118524980784014,1.5870196771714067,2.9563338201383553,4.279040046118371,0.4140458877786318,0.34508647194465797,0.34505026902382785,0.4141075326671791,0.34510883935434283,0.20713
6506,1.659516,13012000.0,21550520,2.5118540577928066,1.5870205195204428,2.9563354595757763,4.279042422379342,0.4140461881340301,0.34508676606209654,0.34505049185367354,0.41410782354749465,0.34510913003381494,0.20714
6507,1.659517,13014000.0,21553847,2.5118561549100966,1.5870217458122022,2.9563369448286463,4.279045335792223,0.4140464883971108,0.3450868295681574,0.34505071461502995,0.414108037498079,0.34510942062394345,0.20719
6508,1.659518,13016000.0,21557175,2.5118575599262445,1.5870225875845114,2.9563385064535956,4.2790484019668105,0.41404671173939767,0.3450872003687769,0.3450509373079287,0.41410832821143206,0.34510948063921326,0.20719
6509,1.659519,13018000.0,21560498,2.511859348594254,1.5870239668151789,2.9563397603318484,4.2790503917652485,0.41404701182977416,0.34508718697188506,0.34505115993240126,0.414108465202028,0.34510977108618834,0.20714
6510,1.65952,13020000.0,21563826,2.511860752688172,1.5870250384024578,2.956341321044547,4.279053686635945,0.41404723502304147,0.34508755760368665,0.3450513824884793,0.4141088325652842,0.34511013824884795,0.20714
6511,1.659522,13022000.0,21567155,2.5118624635232685,1.5870258792812164,2.956343188450315,4.279056289356474,0.41404761173398863,0.345087851328521,0.34505168176931345,0.4141089694363385,0.3451101981262479,0.20711
6512,1.659522,13024000.0,21570480,2.511864404176904,1.5870271038083539,2.956344517813268,4.279058891277641,0.41404783476658474,0.3450879146191646,0.3450519041769042,0.41410933660933663,0.34511048832923835,0.20711
6513,1.659524,13026000.0,21573809,2.511865806847843,1.5870280976508522,2.9563463073852296,4.279062183325657,0.4140481345002303,0.3450882849685245,0.3450521265161984,0.41410962690004605,0.3451105481345002,0.20712
6514,1.659525,13028000.0,21577136,2.511867669634633,1.5870293214614677,2.956347942892232,4.279065013816395,0.41404843414184833,0.3450885784464231,0.3450523487872275,0.4141099938593798,0.3451109149524102,0.20713
6515,1.659526,13030000.0,21580458,2.5118697620874904,1.5870305448963928,2.956349117421335,4.279067459708365,0.4140487336914812,0.3450886415963162,0.3450524942440522,0.4141102072141213,0.34511120491174213,0.20737
6516,1.659527,13032000.0,21583790,2.5118710098219768,1.5870313075506446,2.9563509821976672,4.279070518723143,0.4140489564149785,0.34508893492940457,0.34505279312461634,0.41411049723756904,0.34511126457949665,0.20735
6517,1.659528,13034000.0,21587114,2.5118728709528924,1.5870326837501918,2.9563522326223723,4.279072502685285,0.4140492557925426,0.34508899800521714,0.3450530151910388,0.4141106337271751,0.34511155439619456,0.2075
6518,1.659529,13036000.0,21590442,2.5118741178275545,1.5870337526848726,2.956353866216631,4.279076250383553,0.4140494783675974,0.3450893679042651,0.3450532371893219,0.4141110003068426,0.34511192083461184,0.2075
6519,1.65953,13038000.0,21593771,2.5118760546096026,1.5870346678938487,2.9563556527074706,4.279078846448842,0.41404985427212765,0.3450896609909495,0.34505353581837706,0.4141112900751649,0.34511198036508667,0.20746
6520,1.659531,13040000.0,21597095,2.511877990797546,1.5870358128834356,2.9563569785276074,4.2790812883435585,0.4140500766871166,0.3450897239263804,0.3450536809815951,0.4141115030674847,0.3451122699386503,0.20746
6521,1.659532,13042000.0,21600423,2.5118793129888055,1.5870366508204263,2.9563585339671827,4.279084189541481,0.4140502990338905,0.345090093543935,0.3450539027756479,0.4141117926698359,0.3451123293973317,0.20746
6522,1.659533,13044000.0,21603749,2.5118811714198097,1.5870380251456608,2.956359935602576,4.279086553204539,0.41405059797608096,0.3450900797301441,0.34505420116528673,0.4141119288561791,0.3451126188285802,0.20749
6523,1.659534,13046000.0,21607074,2.511882569369922,1.5870391690939751,2.956361336808217,4.2790894527058105,0.4140508201747662,0.34509044917982523,0.34505434615974245,0.41411229495630847,0.34511298482293423,0.20749
6524,1.659536,13048000.0,21610403,2.511884350091968,1.5870399294911097,2.9563631974248925,4.279092427958307,0.41405119558553033,0.3450907418761496,0.3450546443899448,0.4141125843041079,0.3451130441446965,0.20743
6525,1.659537,13050000.0,21613728,2.5118861302681994,1.5870411494252874,2.956364521072797,4.279094789272031,0.4140514176245211,0.34509080459770114,0.34505486590038315,0.4141127969348659,0.3451133333333333,0.20743
6526,1.659538,13052000.0,21617057,2.5118876034324242,1.5870419859025438,2.9563661507814896,4.279097916028195,0.41405171621207476,0.3450911737664726,0.34505508734293594,0.41411316273368065,0.3451133925835121,0.20746
6527,1.659539,13054000.0,21620382,2.511889382564731,1.5870433583575916,2.956367550176191,4.279100352382412,0.41405201470813546,0.3450912364026352,0.34505530871763446,0.4141132986057913,0.34511375823502377,0.20746
6528,1.65954,13056000.0,21623706,2.511891237745098,1.5870445006127452,2.9563688725490196,4.279103170955882,0.4140522365196078,0.3450915287990196,0.34505545343137256,0.414113587622549,0.34511404718137256,0.20744
6529,1.659541,13058000.0,21627037,2.5118925562873335,1.5870451830295604,2.9563708071680197,4.279106141828764,0.41405253484453974,0.34509182110583553,0.3450557512635932,0.4141138765507735,0.34511410629499156,0.20744
6530,1.659542,13060000.0,21630360,2.5118946401225113,1.5870465543644716,2.956371975497703,4.279108575803981,0.41405275650842266,0.3450918836140888,0.34505597243491576,0.41411408882082695,0.34511439509954056,0.20744
6531,1.659543,13062000.0,21633689,2.511895728066146,1.5870475424896646,2.9563736793752873,4.279111468381565,0.4140530546623794,0.3450922523350176,0.34505619353850864,0.41411437758383096,0.3451144541417853,0.20744
6532,1.659544,13064000.0,21637016,2.511897581139008,1.5870486068585425,2.9563753061849356,4.27911428352725,0.41405335272504595,0.3450925443968157,0.34505641457440295,0.414114742804654,0.34511481935088795,0.20744
6533,1.659545,13066000.0,21640338,2.511899663248125,1.5870498239706108,2.9563764732894535,4.279116715138527,0.4140536506964641,0.3450926067656513,0.34505655900811266,0.41411495484463495,0.34511510791366906,0.20744
6534,1.659547,13068000.0,21643670,2.5119009029690846,1.587050581573309,2.956378328741965,4.27911975818794,0.41405387205387206,0.34509289868380777,0.3450568564432201,0.4141152433425161,0.34511516681971227,0.20724
6535,1.659548,13070000.0,21646994,2.511902754399388,1.5870519510328998,2.956379571537873,4.279121729150726,0.4140541698546289,0.345092960979342,0.34505707727620505,0.41411537872991583,0.34511545524100995,0.20724
6536,1.659549,13072000.0,21650322,2.511903993268054,1.5870530140758874,2.9563811964504283,4.279125458996328,0.41405439106487146,0.345093329253366,0.34505729804161567,0.4141157435740514,0.34511582007343944,0.20724
6537,1.659542,13074000.0,21653549,2.5118939115802355,1.5870457396359186,2.95637318341747,4.279109683340982,0.4140532354290959,0.34509232063637757,0.3450562184488297,0.414114578552853,0.34511480801590944,0.20724
6538,1.659543,13076000.0,21656874,2.5118956102783727,1.5870468797797492,2.9563746558580606,4.279112878556133,0.41405353319057814,0.34509268889568673,0.34505636280208013,0.4141150198837565,0.34511517283572957,0.20742
6539,1.659545,13078000.0,21660205,2.511897384921242,1.587047713717694,2.9563765101697506,4.279115919865423,0.4140538308609879,0.34509298057807003,0.34505666003976143,0.41411523168680225,0.34511523168680225,0.20742
6540,1.659545,13080000.0,21663528,2.511899006116208,1.5870488532110092,2.956377752293578,4.279117889908257,0.41405405198776757,0.34509304281345565,0.34505688073394497,0.41411544342507645,0.34511551987767586,0.20742
6541,1.659547,13082000.0,21666857,2.511900321051827,1.587049686592264,2.9563793762421646,4.279121235285125,0.4140543494878459,0.3450934107934567,0.3450571013606482,0.41411573153951997,0.3451155786576976,0.20729
6542,1.659548,13084000.0,21670182,2.5119021705900337,1.5870510547233263,2.9563809232650566,4.279123509630082,0.4140546468969734,0.3450937022317334,0.3450573219199022,0.41411594313665545,0.34511594313665545,0.20729
6543,1.659549,13086000.0,21673508,2.5119041723979825,1.5870521931835548,2.9563823169799788,4.279126547455296,0.4140549442151918,0.34509376432828975,0.34505754241173775,0.4141162310866575,0.3451162310866575,0.20729
6544,1.65955,13088000.0,21676837,2.5119054095354523,1.5870528728606357,2.9563840158924206,4.279129278728607,0.41405516503667483,0.3450940556234719,0.34505776283618583,0.41411651894865525,0.34511628973105135,0.20729
6545,1.659551,13090000.0,21680160,2.511907333842628,1.5870543926661573,2.956385179526356,4.279131245225363,0.4140553857906799,0.34509411764705883,0.3450579831932773,0.41411673032849505,0.34511657754010694,0.20728
6546,1.659552,13092000.0,21683490,2.511908722884204,1.5870554537121906,2.9563868774824322,4.2791348151542925,0.4140556828597617,0.3450944851817904,0.34505820348304306,0.4141170944087993,0.34511663611365717,0.20728
6547,1.659553,13094000.0,21686816,2.5119104169848785,1.5870562853215213,2.9563884985489537,4.279137162058959,0.4140559798380938,0.34509477623338936,0.345058423705514,0.4141173056361692,0.3451170001527417,0.20728
6548,1.659554,13096000.0,21690138,2.5119123396456935,1.587057498472816,2.95638966096518,4.279139737324374,0.41405627672571776,0.3450948381185095,0.3450585675015272,0.4141175931582162,0.3451172877214417,0.20715
6549,1.659555,13098000.0,21693470,2.5119136509390745,1.5870582531684228,2.956391510154222,4.279142617193465,0.41405649717514126,0.3450951290273324,0.34505886394869445,0.4141178042449229,0.34511734615971906,0.20715
6550,1.659556,13100000.0,21696794,2.511915572519084,1.5870596946564886,2.956392748091603,4.279145267175572,0.41405679389312977,0.34509519083969464,0.34505908396946566,0.41411809160305346,0.34511770992366414,0.20715
6551,1.659557,13102000.0,21700122,2.511916806594413,1.5870606014348954,2.956394367272172,4.279148297969775,0.4140570141963059,0.345095557930087,0.34505930392306516,0.41411837887345443,0.3451178446038773,0.20722
6552,1.659559,13104000.0,21703451,2.5119187271062273,1.5870615842490843,2.9563961385836386,4.279151251526251,0.41405738705738704,0.3450958485958486,0.34505960012210013,0.41411866605616604,0.3451180555555556,0.20718
6553,1.65956,13106000.0,21706775,2.5119206470318938,1.5870627956661072,2.956397375247978,4.2791534411719825,0.4140576072028079,0.3450959102701053,0.34505974362887226,0.4141188768502976,0.34511834274378145,0.20718
6554,1.659561,13108000.0,21710103,2.5119218797680807,1.5870635489777236,2.956398992981385,4.27915616417455,0.41405782728104973,0.3450962770826976,0.3450599633811413,0.41411916386939274,0.3451184009765029,0.20716
6555,1.659562,13110000.0,21713429,2.511923646071701,1.5870649122807017,2.9564003813882533,4.2791586575133485,0.41405812356979405,0.3450962623951182,0.3450602593440122,0.41411929824561405,0.34511868802440887,0.20716
6556,1.659563,13112000.0,21716754,2.51192533557047,1.5870660463697377,2.956401845637584,4.279161836485662,0.41405841976815133,0.34509662904209887,0.3450604026845638,0.41411973764490545,0.34511905125076264,0.20716
6557,1.659564,13114000.0,21720085,2.5119271008082964,1.587066875095318,2.9564036907122158,4.279164861979564,0.4140587158761629,0.3450969193228611,0.3450606984901632,0.41411994814701847,0.34511910934878753,0.20712
6558,1.659565,13116000.0,21723408,2.5119287130222627,1.5870680085391888,2.956404925282098,4.279166819152181,0.4140589356511131,0.34509698078682527,0.34506091796279353,0.41412015858493445,0.34511939615736503,0.20712
6559,1.659566,13118000.0,21726737,2.5119300198200945,1.5870688367129135,2.956406540631194,4.279170147888397,0.41405923159018143,0.34509734715657875,0.3450611373685013,0.4141204451898155,0.3451194541850892,0.20712
6560,1.659567,13120000.0,21730062,2.5119318597560976,1.5870701981707318,2.9564080792682925,4.279172408536585,0.4140595274390244,0.34509763719512193,0.3450613567073171,0.41412065548780486,0.34511981707317074,0.20717
6561,1.659568,13122000.0,21733388,2.5119338515470204,1.5870713305898492,2.956409465020576,4.2791754305746075,0.4140598231976833,0.34509769852156685,0.34506157597927145,0.41412094192958393,0.3451201036427374,0.20724
6562,1.659569,13124000.0,21736717,2.5119350807680587,1.5870720054861323,2.9564111551356294,4.279178146906431,0.4140600426699177,0.3450979884181652,0.345061795184395,0.41412122828405973,0.345120161536117,0.20728
6563,1.65957,13126000.0,21740040,2.5119369952765505,1.5870735182081366,2.9564123114429375,4.279180100563766,0.41406026207527047,0.3450980496724059,0.34506201432271827,0.41412143836660065,0.34512044796586927,0.20728
6564,1.659572,13128000.0,21743370,2.51193837599025,1.587074573430835,2.9564140006093846,4.279183653260207,0.4140605575868373,0.34509841560024374,0.3450622333942718,0.4141218007312614,0.34512050578915293,0.20728
6565,1.659573,13130000.0,21746696,2.5119400609291698,1.587075399847677,2.9564156130997716,4.279185986290937,0.41406085300837775,0.3450987052551409,0.34506245239908606,0.41412201066260473,0.34512086824067023,0.20716
6566,1.659573,13132000.0,21750018,2.511941973804447,1.5870766067621078,2.956416768199817,4.279188547060615,0.41406114833993296,0.34509876637222053,0.3450625951873287,0.414122296679866,0.34512115443192204,0.20716
6567,1.659575,13134000.0,21753350,2.5119432769910155,1.5870773564793665,2.9564186081924775,4.279191411603472,0.414061367443277,0.34509905588548806,0.34506289020861886,0.4141225064717527,0.3451212121212121,0.20716
6568,1.659576,13136000.0,21756674,2.5119451887941535,1.5870787911084043,2.9564198386114495,4.279194046894031,0.41406166260657734,0.3450991169305725,0.3450631090133983,0.4141227923264312,0.3451215742996346,0.20717
6569,1.659577,13138000.0,21760002,2.511946414979449,1.5870796924950525,2.9564214492312377,4.27919706195768,0.4140618815649262,0.3450994824174151,0.34506332775156034,0.4141230780940782,0.34512170802253006,0.20717
6570,1.659578,13140000.0,21763331,2.511948325722983,1.5870806697108066,2.9564232115677322,4.2792,0.4140622526636225,0.34509977168949774,0.34506362252663625,0.41412336377473363,0.34512191780821916,0.20716
6571,1.659579,13142000.0,21766655,2.511950235884949,1.5870818749048852,2.956424440724395,4.2792021762288845,0.4140624714655304,0.3450998325977781,0.345063765028154,0.41412357327651805,0.3451222036219753,0.20716
6572,1.65958,13144000.0,21769983,2.511951460742544,1.5870826232501523,2.9564260499087034,4.279204884357882,0.4140626902008521,0.3451001978088862,0.34506398356664636,0.4141238587948874,0.34512226110772976,0.20716
6573,1.659581,13146000.0,21773309,2.511953217708809,1.5870839799178458,2.956427430397079,4.279207363456565,0.4140629849383843,0.34510018256503877,0.3450642781074091,0.4141239920888483,0.3451225467822912,0.20714
6574,1.659582,13148000.0,21776634,2.5119548980833586,1.587085108001217,2.956428886522665,4.279210526315789,0.41406327958624883,0.3451005476118041,0.345064420444174,0.4141244295710374,0.3451229084271372,0.20723
6575,1.659584,13150000.0,21779965,2.5119566539923954,1.5870859315589354,2.9564307224334603,4.279213536121673,0.4140635741444867,0.34510083650190115,0.34506471482889733,0.41412463878326994,0.34512296577946766,0.20723
6576,1.659584,13152000.0,21783288,2.5119582572992702,1.587087059002433,2.956431949513382,4.27921548053528,0.41406379257907544,0.3451008972019465,0.34506493309002434,0.4141248479318735,0.345123251216545,0.20716
6577,1.659586,13154000.0,21786617,2.5119595560285846,1.5870878820130758,2.9564335563326747,4.2792187927626575,0.41406408696974306,0.3451012619735442,0.34506515128478027,0.41412513303937964,0.3451233084993158,0.20716
6578,1.659587,13156000.0,21789942,2.5119613864396473,1.5870892368501064,2.956435086652478,4.279221039829736,0.414064381270903,0.34510155062328973,0.3450653694131955,0.4141253420492551,0.34512366980845244,0.20716
6579,1.659588,13158000.0,21793268,2.5119633682930536,1.5870903632770939,2.956436464508284,4.279224046207631,0.4140646754825961,0.3451016111871105,0.3450655874753002,0.41412562699498406,0.3451239550083599,0.20716
6580,1.659589,13160000.0,21796597,2.5119645896656535,1.5870910334346504,2.9564381458966564,4.279226747720365,0.41406489361702126,0.34510189969604865,0.34506580547112464,0.41412591185410336,0.3451240121580547,0.20716
6581,1.65959,13162000.0,21799920,2.5119664944537305,1.5870925391277921,2.9564392949399787,4.279228688649141,0.41406511168515425,0.3451019601884212,0.345066023400699,0.4141261206503571,0.3451242972192676,0.20693
6582,1.659591,13164000.0,21803250,2.511967866909754,1.5870935885749013,2.9564409753874203,4.279232224247949,0.4140654056517776,0.34510232452142203,0.3450662412640535,0.41412648131267094,0.345124354299605,0.20693
6583,1.659592,13166000.0,21806576,2.511969542761659,1.5870944098435364,2.9564425793711075,4.279234543521191,0.41406569952909006,0.345102612790521,0.3450664590612183,0.4141266899589853,0.3451247151754519,0.20693
6584,1.659593,13168000.0,21809898,2.511971445929526,1.5870956105710814,2.956443727217497,4.279237089914945,0.41406599331713245,0.3451026731470231,0.3450666008505468,0.4141269744835966,0.345125,0.20693
6585,1.659594,13170000.0,21813230,2.5119727410782082,1.5870963553530752,2.9564455580865605,4.279239939255884,0.41406621108580105,0.3451029612756264,0.3450668944570995,0.4141271829916477,0.3451250569476082,0.20693
6586,1.659595,13172000.0,21816554,2.5119746431825085,1.5870977831764348,2.9564467810507136,4.279242559975706,0.41406650470695416,0.34510302156088674,0.3450671120558761,0.41412746735499545,0.34512541755238385,0.20693
6587,1.659596,13174000.0,21819882,2.5119758615454684,1.5870986792166388,2.956448383178989,4.279245559435251,0.4140667223318658,0.3451033854562016,0.34506732958858355,0.41412775163200244,0.34512555032640047,0.20693
6588,1.659598,13176000.0,21823211,2.511977762598664,1.5870996508803885,2.956450136612022,4.279248482088646,0.4140670916818458,0.34510367334547665,0.34506762295081966,0.41412803582270796,0.345125758955677,0.20693
6589,1.659598,13178000.0,21826535,2.5119796630748215,1.5871008499013508,2.9564513583244802,4.279250645014418,0.4140673091516163,0.3451037334952193,0.34506776445591136,0.41412824404310217,0.34512604340567615,0.20693
6590,1.6596,13180000.0,21829863,2.511980880121396,1.587101593323217,2.9564529590288315,4.279253338391502,0.4140675265553869,0.3451040971168437,0.3450679817905918,0.4141285280728376,0.34512610015174505,0.20668
6591,1.659601,13182000.0,21833189,2.511982627825823,1.587102943407677,2.956454331664391,4.27925580336823,0.4140678197542103,0.34510408132301623,0.3450682749203459,0.41412866029434076,0.34512638446366256,0.20668
6592,1.659602,13184000.0,21836514,2.5119842991504853,1.5871040655339805,2.9564557797330098,4.279258950242719,0.4140681128640777,0.3451044447815534,0.3450684162621359,0.41412909587378643,0.34512674453883496,0.20668
6593,1.659603,13186000.0,21839845,2.5119860458061583,1.5871048839678448,2.956457606552404,4.279261944486577,0.4140684058850296,0.34510473229182465,0.3450687092370696,0.4141293038070681,0.34512680115273775,0.20668
6594,1.659604,13188000.0,21843168,2.5119876402790418,1.5871060054595088,2.9564588262056417,4.279263876251138,0.4140686229905975,0.3451047922353655,0.3450689262966333,0.4141295116772824,0.34512708522899604,0.20668
6595,1.659605,13190000.0,21846497,2.51198893100834,1.5871068233510235,2.9564604245640638,4.2792671721000755,0.4140689158453374,0.3451051554207733,0.34506914329037147,0.4141297952994693,0.3451271417740713,0.20667
6596,1.659598,13192000.0,21849720,2.51197907822923,1.5870999090357794,2.9564522437841116,4.279251288659794,0.4140676925409339,0.34510415403274713,0.345067995755003,0.4141287143723469,0.34512644026682837,0.2067
6597,1.659599,13194000.0,21853050,2.5119802940730636,1.5871010307715627,2.9564539184477794,4.279255040169774,0.4140679854479309,0.3451045172047901,0.3450682128240109,0.414129073821434,0.34512672426860697,0.20672
6598,1.659601,13196000.0,21856376,2.511982040012125,1.5871019248257048,2.95645551682328,4.279256971809639,0.41406827826614123,0.34510480448620795,0.34506842982722036,0.41412920581994545,0.3451268566232192,0.20675
6599,1.659602,13198000.0,21859704,2.5119840127292012,1.5871031216851037,2.956457038945295,4.279260115168965,0.4140685709956054,0.3451048643733899,0.34506872253371723,0.41412956508561904,0.34512714047582965,0.20675
6600,1.659603,13200000.0,21863030,2.511985303030303,1.5871038636363637,2.956458484848485,4.2792627272727275,0.41406878787878787,0.34510515151515153,0.34506886363636363,0.41412984848484846,0.34512719696969696,0.20669
6601,1.659604,13202000.0,21866354,2.511987047417058,1.5871052870777156,2.9564597030752915,4.279264959854568,0.41406908044235724,0.3451052113316164,0.34506908044235723,0.4141299803060142,0.34512748068474475,0.20669
6602,1.659605,13204000.0,21869682,2.511988412602242,1.587106331414723,2.956461223871554,4.279268252044835,0.41406929718267194,0.3451055740684641,0.34506929718267193,0.4141303392911239,0.34512784004847014,0.20669
6603,1.659606,13206000.0,21873011,2.5119902317128577,1.5871071482659398,2.956463047099803,4.2792708617295165,0.41406966530364986,0.34510586097228535,0.3450695895804937,0.4141305467211873,0.3451278964107224,0.20669
6604,1.659607,13208000.0,21876335,2.511992050272562,1.5871083434282254,2.956464264082374,4.279273167777105,0.4140698818897638,0.345105920654149,0.345069730466384,0.4141308298001211,0.34512817989097516,0.20659
6605,1.659608,13210000.0,21879663,2.511993262679788,1.5871090840272521,2.9564658591975777,4.279276078728236,0.41407009841029524,0.34510628311884933,0.345069947009841,0.4141310370931113,0.34512823618470856,0.20659
6606,1.659609,13212000.0,21882990,2.5119951559188616,1.587110505600969,2.956467302452316,4.279278610354224,0.4140704662428096,0.3451063427187405,0.3450702391765062,0.4141313200121102,0.3451285952164699,0.20659
6607,1.65961,13214000.0,21886314,2.5119966701982746,1.5871115483578024,2.956468669592856,4.279281292568488,0.4140706826093537,0.3451066293325261,0.345070379900106,0.4141316028454669,0.345128878462237,0.20666
6608,1.659611,13216000.0,21889645,2.511998411016949,1.5871123638014528,2.95647049031477,4.279284427966101,0.4140709745762712,0.34510691585956416,0.3450706719128329,0.41413188559322034,0.34512893462469735,0.20667
6609,1.659612,13218000.0,21892968,2.5120003782720532,1.587113557270389,2.9564716295960056,4.279286351944318,0.41407119080042365,0.3451069753366621,0.34507088818278103,0.41413209260099865,0.34512921773339383,0.20669
6610,1.659613,13220000.0,21896297,2.5120013615733736,1.587114447806354,2.956473298033283,4.279289485627837,0.414071482602118,0.34510733736762483,0.345071104387292,0.4141323751891074,0.34512927382753406,0.20667
6611,1.659614,13222000.0,21899622,2.512003100892452,1.5871156405990017,2.956474814702768,4.279292088942671,0.4140717743155347,0.34510762365754044,0.3450713205263954,0.4141325820602027,0.34512963243079714,0.20667
6612,1.659615,13224000.0,21902946,2.5120051421657594,1.587116833030853,2.9564761040532366,4.279294691470055,0.41407206594071383,0.34510768300060496,0.34507146098003627,0.4141329401088929,0.34512991530550513,0.20667
6613,1.659617,13226000.0,21906278,2.5120064267352187,1.587117571450174,2.9564778466656585,4.279297595644942,0.4140722818690458,0.34510796915167097,0.3450717526084984,0.4141332224406472,0.34512997126871314,0.20661
6614,1.659617,13228000.0,21909600,2.5120083156939823,1.5871187632295132,2.9564789839733896,4.279299440580586,0.41407249773208343,0.34510802842455396,0.3450719685515573,0.41413335349259145,0.34513025400665254,0.20661
