IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
41,0.647519,82000.0,52991,0.9662804878048781,0.5896219512195122,1.2810609756097562,1.533390243902439,0.19290243902439025,0.07439024390243902,0.050182926829268296,0.20732926829268292,0.0804390243902439,0.31626
42,0.6791,84000.0,56931,1.0127738095238095,0.6191428571428571,1.3185119047619047,1.5971309523809525,0.20427380952380952,0.07698809523809524,0.050976190476190474,0.2185,0.08290476190476191,0.31626
43,0.713815,86000.0,61266,1.0633488372093023,0.6512209302325581,1.3589069767441861,1.667953488372093,0.21651162790697676,0.08005813953488372,0.05223255813953488,0.23034883720930233,0.08587209302325581,0.3072
44,0.738662,88000.0,64873,1.0994318181818181,0.6737840909090909,1.3901704545454545,1.7188295454545455,0.22519318181818182,0.08269318181818182,0.053431818181818184,0.23867045454545455,0.08832954545454545,0.3072
45,0.76481,90000.0,68696,1.1374777777777778,0.6979888888888889,1.4218444444444445,1.7718,0.2343888888888889,0.08493333333333333,0.05435555555555555,0.24754444444444446,0.09044444444444444,0.3072
46,0.793677,92000.0,72873,1.1794891304347825,0.7246739130434783,1.4555108695652175,1.8298478260869566,0.24469565217391304,0.08731521739130435,0.05522826086956522,0.25755434782608694,0.09270652173913044,0.29266
47,0.821155,94000.0,77035,1.2197978723404255,0.7502765957446809,1.4876276595744682,1.8856063829787233,0.25453191489361704,0.08968085106382978,0.05603191489361702,0.2671276595744681,0.09496808510638298,0.29266
48,0.841967,96000.0,80668,1.2501041666666666,0.7692395833333333,1.51375,1.9281875,0.26179166666666664,0.09179166666666666,0.057,0.27417708333333335,0.09695833333333333,0.29565
49,0.863003,98000.0,84406,1.2806632653061225,0.7886632653061224,1.5396938775510205,1.9710510204081633,0.26918367346938776,0.09368367346938776,0.05787755102040816,0.28125510204081633,0.09875510204081632,0.29966
50,0.888648,100000.0,88688,1.31809,0.81237,1.56957,2.02355,0.27817,0.09599,0.05885,0.29004,0.10095,0.29966
51,0.910891,102000.0,92726,1.3505,0.8330490196078432,1.5954019607843137,2.067627450980392,0.28627450980392155,0.09766666666666667,0.05924509803921569,0.2978823529411765,0.10252941176470588,0.29596
52,0.929186,104000.0,96443,1.3775192307692308,0.85,1.6181346153846154,2.1053365384615383,0.2926730769230769,0.09948076923076923,0.06001923076923077,0.30422115384615384,0.10425,0.30185
53,0.952538,106000.0,100768,1.411443396226415,0.8715283018867924,1.645179245283019,2.1528396226415096,0.3009339622641509,0.1015377358490566,0.060867924528301885,0.31210377358490565,0.10621698113207548,0.29496
54,0.968669,108000.0,104408,1.4353055555555556,0.886425925925926,1.6656203703703705,2.186185185185185,0.3066203703703704,0.10313888888888889,0.06163888888888889,0.317712962962963,0.10787962962962963,0.29496
55,0.988012,110000.0,108465,1.462990909090909,0.9042454545454546,1.688109090909091,2.2244363636363635,0.3135,0.1045909090909091,0.06209090909090909,0.32427272727272727,0.10912727272727273,0.29496
56,1.008633,112000.0,112742,1.4930892857142857,0.92325,1.7120982142857142,2.2665625,0.32074107142857144,0.10646428571428572,0.06286607142857142,0.3313125,0.11090178571428572,0.2924
57,1.024391,114000.0,116548,1.516377192982456,0.938,1.7312456140350878,2.298587719298246,0.3263859649122807,0.1078859649122807,0.06335087719298245,0.33689473684210525,0.11223684210526316,0.29732
58,1.038145,116000.0,120185,1.536310344827586,0.9504655172413793,1.7487931034482758,2.327034482758621,0.3312241379310345,0.10936206896551724,0.06406034482758621,0.34149137931034484,0.11366379310344828,0.32079
59,1.055059,118000.0,124249,1.561177966101695,0.9663050847457627,1.7687033898305085,2.3613050847457626,0.3371016949152542,0.11072881355932203,0.06464406779661017,0.3472457627118644,0.115,0.34284
60,1.072478,120000.0,128441,1.58635,0.9822916666666667,1.7888916666666668,2.3963666666666668,0.34334166666666666,0.11215833333333333,0.065175,0.353225,0.11635,0.3384
61,1.086714,122000.0,132315,1.6073032786885246,0.9956147540983606,1.8059426229508198,2.424983606557377,0.3485,0.11336885245901639,0.06550819672131147,0.35827868852459016,0.11745901639344263,0.34499
62,1.098592,124000.0,135954,1.6246370967741937,1.0064193548387097,1.8211612903225807,2.4495806451612903,0.35262096774193546,0.11469354838709678,0.06614516129032258,0.36228225806451614,0.11870161290322581,0.35077
63,1.115675,126000.0,140295,1.649515873015873,1.022174603174603,1.8407777777777778,2.484420634920635,0.35857936507936505,0.11621428571428571,0.06676190476190476,0.3681031746031746,0.12015079365079365,0.34598
64,1.128287,128000.0,144133,1.6676640625,1.033796875,1.8560078125,2.5095703125,0.3630859375,0.1171640625,0.0671640625,0.37234375,0.121078125,0.34981
65,1.141767,130000.0,148134,1.6875384615384614,1.046476923076923,1.871753846153846,2.536553846153846,0.3679923076923077,0.11818461538461539,0.0674,0.3771846153846154,0.12203076923076923,0.34886
66,1.157359,132000.0,152467,1.7102045454545454,1.0608257575757576,1.8896742424242425,2.5682348484848485,0.3734772727272727,0.11958333333333333,0.06796969696969697,0.3824772727272727,0.12334090909090908,0.34886
67,1.166922,134000.0,156056,1.7242611940298507,1.0695671641791045,1.9021940298507463,2.588276119402985,0.37678358208955226,0.1207089552238806,0.0685223880597015,0.38570149253731345,0.12442537313432836,0.34639
68,1.177847,136000.0,159868,1.7399926470588236,1.0795735294117648,1.9156397058823529,2.610404411764706,0.3806176470588235,0.12166176470588236,0.06897058823529412,0.38933823529411765,0.12533088235294118,0.36704
69,1.19096,138000.0,164025,1.7590724637681159,1.0917028985507247,1.9307391304347825,2.636673913043478,0.38530434782608697,0.12267391304347826,0.06932608695652175,0.3938985507246377,0.12629710144927536,0.36589
70,1.20367,140000.0,168178,1.7776571428571428,1.1035357142857143,1.9454285714285715,2.6622857142857144,0.3898785714285714,0.12376428571428572,0.06963571428571429,0.3983357142857143,0.12730714285714287,0.36614
71,1.212564,142000.0,171841,1.7908521126760564,1.111774647887324,1.956838028169014,2.6807323943661974,0.3929577464788732,0.12470422535211267,0.07008450704225352,0.4013943661971831,0.1282112676056338,0.36614
72,1.221546,144000.0,175552,1.8036527777777778,1.119923611111111,1.9681597222222222,2.6989513888888887,0.39608333333333334,0.12554166666666666,0.07052083333333334,0.4043263888888889,0.1289861111111111,0.36069
73,1.234289,146000.0,179847,1.8223219178082193,1.1317191780821918,1.9828835616438356,2.7252671232876713,0.40058219178082194,0.1266986301369863,0.0710068493150685,0.4088013698630137,0.13015068493150686,0.36353
74,1.244968,148000.0,183888,1.8377905405405406,1.141587837837838,1.9951216216216217,2.746054054054054,0.40445945945945944,0.12745945945945947,0.07114189189189189,0.4124527027027027,0.13081756756756757,0.36353
75,1.253445,150000.0,187642,1.8502533333333333,1.14946,2.0057,2.7634,0.40746,0.12828,0.07148,0.41536666666666666,0.1316,0.3612
76,1.265371,152000.0,191953,1.8678157894736842,1.1605394736842105,2.019401315789474,2.787888157894737,0.41163815789473684,0.12936184210526316,0.07192105263157894,0.41951973684210525,0.132625,0.3612
77,1.272569,154000.0,195585,1.8781493506493507,1.1669545454545454,2.0288636363636363,2.802733766233766,0.41419480519480517,0.1302012987012987,0.07233766233766234,0.42188311688311686,0.13342207792207791,0.35355
78,1.282094,156000.0,199608,1.891948717948718,1.175878205128205,2.0398397435897437,2.821480769230769,0.4175833333333333,0.13078846153846155,0.07250641025641026,0.4251666666666667,0.13397435897435897,0.35355
79,1.292945,158000.0,203878,1.9078101265822784,1.1858987341772151,2.0523481012658227,2.843740506329114,0.4213860759493671,0.13177215189873417,0.07291772151898734,0.42887974683544305,0.13491772151898734,0.35603
80,1.300944,160000.0,207736,1.919675,1.1933875,2.06203125,2.85996875,0.42425,0.13248125,0.0731375,0.431725,0.1355875,0.35374
81,1.307409,162000.0,211378,1.9289938271604938,1.1991913580246913,2.070524691358025,2.8733333333333335,0.42651234567901236,0.1332469135802469,0.0735246913580247,0.43384567901234566,0.13630864197530865,0.35374
82,1.315947,164000.0,215385,1.9416280487804878,1.2072682926829268,2.080628048780488,2.890792682926829,0.42947560975609755,0.13391463414634147,0.07382926829268292,0.43677439024390247,0.1369878048780488,0.35247
83,1.325523,166000.0,219598,1.9553132530120483,1.2159759036144577,2.091620481927711,2.9099698795180724,0.43289759036144576,0.13471084337349398,0.07412650602409639,0.4400240963855422,0.13770481927710843,0.35497
84,1.333117,168000.0,223517,1.9665357142857143,1.223125,2.100577380952381,2.9251785714285714,0.4356904761904762,0.13529761904761906,0.07423809523809524,0.44279761904761905,0.13825595238095237,0.36309
85,1.338958,170000.0,227169,1.9750705882352941,1.2284117647058823,2.108258823529412,2.9373,0.4376764705882353,0.13601176470588236,0.0746,0.4447058823529412,0.13892941176470588,0.3629
86,1.348486,172000.0,231477,1.9888953488372092,1.2371453488372093,2.119151162790698,2.9566976744186046,0.441046511627907,0.1368546511627907,0.07495348837209302,0.44792441860465115,0.13973837209302326,0.36419
87,1.355905,174000.0,235457,1.9997183908045977,1.243948275862069,2.128155172413793,2.972028735632184,0.44366666666666665,0.13760344827586207,0.07528735632183908,0.4504712643678161,0.14045402298850573,0.36322
88,1.363401,176000.0,239480,2.010568181818182,1.2509829545454545,2.136755681818182,2.9867215909090907,0.4463352272727273,0.13803977272727272,0.07540340909090909,0.4530568181818182,0.14086363636363636,0.36694
89,1.372119,178000.0,243750,2.023314606741573,1.2590337078651685,2.1467696629213484,3.004623595505618,0.4493876404494382,0.1388314606741573,0.07573595505617978,0.45603932584269663,0.14162359550561798,0.36726
90,1.378349,180000.0,247608,2.0325777777777776,1.2648777777777778,2.1543277777777776,3.017261111111111,0.4516222222222222,0.13938333333333333,0.0759,0.45826666666666666,0.14214444444444443,0.36793
91,1.383253,182000.0,251250,2.039631868131868,1.2692582417582419,2.1608736263736263,3.0274285714285716,0.45333516483516484,0.13998901098901098,0.07621428571428572,0.4598626373626374,0.1427142857142857,0.36793
92,1.390039,184000.0,255257,2.0496902173913045,1.2756956521739131,2.168896739130435,3.0413152173913045,0.45568478260869566,0.14051086956521738,0.07645652173913044,0.46219021739130434,0.14325,0.36523
93,1.397788,186000.0,259470,2.060741935483871,1.2827311827956989,2.177758064516129,3.0568118279569894,0.4584569892473118,0.1411505376344086,0.07669354838709677,0.46481720430107526,0.1438225806451613,0.37931
94,1.403805,188000.0,263389,2.069648936170213,1.288409574468085,2.184845744680851,3.068840425531915,0.4606808510638298,0.1416063829787234,0.07676595744680852,0.467031914893617,0.14425,0.39221
95,1.408288,190000.0,267041,2.0762,1.2924526315789473,2.1908315789473685,3.0781736842105265,0.46219473684210527,0.14217894736842104,0.07706315789473685,0.4684842105263158,0.14478947368421052,0.39576
96,1.416101,192000.0,271349,2.08753125,1.299609375,2.1997291666666667,3.0940833333333333,0.4649583333333333,0.14286979166666666,0.07735416666666667,0.4711197916666667,0.145453125,0.40143
97,1.421242,194000.0,275171,2.095,1.3043917525773197,2.206072164948454,3.1044742268041237,0.46674742268041236,0.1432938144329897,0.07753092783505154,0.47285051546391754,0.14585051546391753,0.39849
98,1.427378,196000.0,279208,2.1039897959183675,1.3101938775510205,2.2130255102040817,3.1164183673469386,0.46904591836734694,0.1436530612244898,0.07756122448979592,0.4750969387755102,0.14618367346938776,0.40074
99,1.434695,198000.0,283503,2.114752525252525,1.316979797979798,2.221429292929293,3.1316262626262628,0.4716060606060606,0.14436868686868687,0.07785353535353536,0.4776010101010101,0.14687373737373738,0.40416
100,1.43847,200000.0,287120,2.12025,1.32037,2.226565,3.1395,0.472875,0.144835,0.07811,0.47885,0.147315,0.40313
101,1.442898,202000.0,290884,2.126579207920792,1.3243960396039605,2.23220297029703,3.148470297029703,0.4744257425742574,0.14522772277227722,0.07832673267326733,0.48028712871287127,0.14768811881188118,0.41053
102,1.449053,204000.0,295017,2.1357598039215686,1.3302450980392158,2.2392205882352942,3.160921568627451,0.4766470588235294,0.14567156862745098,0.07843627450980392,0.48249019607843135,0.14813235294117647,0.41755
103,1.455258,206000.0,299185,2.1448689320388348,1.3360485436893204,2.2463009708737864,3.1734708737864077,0.4788883495145631,0.14618446601941748,0.0785873786407767,0.4846747572815534,0.14862621359223302,0.41768
104,1.458781,208000.0,302821,2.1500432692307694,1.3392355769230768,2.251076923076923,3.180875,0.48010576923076925,0.14661538461538462,0.0788076923076923,0.48586057692307694,0.14902884615384615,0.41755
105,1.462685,210000.0,306551,2.155661904761905,1.342809523809524,2.2561238095238094,3.1887904761904764,0.48144761904761907,0.14698095238095238,0.07900952380952381,0.4871238095238095,0.14937142857142857,0.41384
106,1.469158,212000.0,310840,2.16513679245283,1.3488066037735849,2.2635141509433963,3.2022641509433964,0.48371226415094337,0.14756132075471698,0.07927830188679245,0.4893820754716981,0.14995283018867925,0.41583
107,1.474372,214000.0,314886,2.1727196261682242,1.3536728971962617,2.2693785046728974,3.212261682242991,0.48564018691588784,0.14790654205607476,0.0792803738317757,0.49121495327102804,0.15025233644859812,0.41583
108,1.478042,216000.0,318620,2.178212962962963,1.3571203703703705,2.2741203703703703,3.2198425925925926,0.48693055555555553,0.14828703703703705,0.07945370370370371,0.4924953703703704,0.1506111111111111,0.40886
109,1.484375,218000.0,322948,2.187408256880734,1.362908256880734,2.2812660550458714,3.2328853211009174,0.48912844036697245,0.1488577981651376,0.0796880733944954,0.49469266055045874,0.1511605504587156,0.40886
110,1.487445,220000.0,326585,2.1918318181818184,1.3656409090909092,2.285527272727273,3.2392363636363637,0.49023181818181816,0.14926818181818183,0.07990454545454545,0.49566363636363636,0.15155,0.40886
111,1.49223,222000.0,330614,2.198725225225225,1.3701261261261262,2.290954954954955,3.248536036036036,0.49193693693693696,0.14950900900900901,0.07995945945945945,0.4973108108108108,0.15177477477477477,0.39938
112,1.498016,224000.0,334886,2.2071785714285714,1.3754642857142858,2.297544642857143,3.2604330357142857,0.4939598214285714,0.15003571428571427,0.08018303571428571,0.4992857142857143,0.15228125,0.39938
113,1.501785,226000.0,338726,2.2127300884955754,1.3789867256637167,2.3021504424778763,3.268017699115044,0.4953407079646018,0.15036725663716813,0.08027433628318584,0.5006150442477876,0.15258849557522125,0.39994
114,1.504555,228000.0,342354,2.216864035087719,1.3815175438596492,2.3060394736842107,3.273964912280702,0.4962763157894737,0.15075438596491228,0.08048684210526316,0.5015657894736842,0.15296491228070175,0.40375
115,1.509068,230000.0,346393,2.2234826086956523,1.3857565217391303,2.3113130434782607,3.2831130434782607,0.4978347826086956,0.15108695652173912,0.08064347826086957,0.5030782608695652,0.15330434782608696,0.3946
116,1.514225,232000.0,350599,2.230831896551724,1.3904439655172414,2.317159482758621,3.2934224137931034,0.4996853448275862,0.15150862068965518,0.08078879310344828,0.5048318965517241,0.15367672413793104,0.3946
117,1.517974,234000.0,354497,2.236457264957265,1.3940128205128206,2.321594017094017,3.300897435897436,0.5010726495726495,0.15178632478632478,0.08082051282051282,0.5062478632478632,0.15393162393162393,0.3946
118,1.520641,236000.0,358155,2.240283898305085,1.396364406779661,2.3252754237288134,3.3065127118644067,0.5019703389830509,0.15214830508474575,0.08102542372881356,0.5070762711864407,0.15428813559322033,0.3946
119,1.526054,238000.0,362476,2.2481302521008404,1.4013235294117647,2.331361344537815,3.3175126050420167,0.5038739495798319,0.1526344537815126,0.08122689075630252,0.5089075630252101,0.1547436974789916,0.38665
120,1.529281,240000.0,366295,2.2527666666666666,1.4043166666666667,2.33535,3.32395,0.5050041666666667,0.15285833333333335,0.08132916666666666,0.5099875,0.1549875,0.38665
121,1.533246,242000.0,370305,2.2587272727272727,1.4081611570247934,2.339859504132231,3.3317727272727273,0.5064876033057851,0.15310743801652893,0.0813305785123967,0.5115,0.15518181818181817,0.38665
122,1.538439,244000.0,374630,2.2661762295081966,1.4128893442622952,2.3456885245901637,3.342360655737705,0.5083155737704919,0.15357786885245903,0.08152868852459016,0.5132213114754098,0.15565573770491803,0.38665
123,1.540616,246000.0,378235,2.269386178861789,1.4148089430894308,2.348849593495935,3.3470162601626017,0.5090447154471545,0.15389837398373984,0.08171544715447154,0.5139105691056911,0.15595528455284552,0.37833
124,1.543484,248000.0,382020,2.2734959677419355,1.4174354838709677,2.352540322580645,3.352842741935484,0.5100403225806451,0.15416129032258064,0.08186290322580646,0.5148508064516129,0.15618951612903226,0.37833
125,1.547793,250000.0,386176,2.279812,1.421452,2.357388,3.361516,0.511592,0.154468,0.081952,0.516372,0.156508,0.3789
126,1.551996,252000.0,390324,2.2859444444444446,1.4253968253968254,2.3621349206349205,3.3698968253968253,0.5131230158730159,0.15480555555555556,0.08202380952380953,0.5178690476190476,0.15680555555555556,0.37872
127,1.554325,254000.0,394012,2.2894173228346455,1.427523622047244,2.365314960629921,3.3748346456692913,0.5139133858267717,0.15509448818897636,0.0821732283464567,0.5186614173228347,0.15707874015748033,0.37872
128,1.55666,256000.0,397711,2.29271875,1.42962890625,2.36848046875,3.37966015625,0.51471875,0.15532421875,0.08233203125,0.5194375,0.15731640625,0.37157
129,1.561277,258000.0,402007,2.299546511627907,1.4339224806201551,2.3736937984496125,3.3892131782945736,0.51634496124031,0.15575968992248063,0.0825077519379845,0.5210271317829457,0.15776744186046512,0.37157
130,1.564864,260000.0,406054,2.30475,1.4372461538461538,2.377696153846154,3.3960576923076924,0.5176423076923077,0.15596538461538462,0.08251538461538462,0.5222423076923077,0.15791538461538462,0.37661
131,1.567314,262000.0,409818,2.3083129770992366,1.4395114503816795,2.3808396946564887,3.4010267175572517,0.5185190839694657,0.15622137404580153,0.08260305343511451,0.5231374045801527,0.15813740458015269,0.37333
132,1.571825,264000.0,414135,2.3148787878787878,1.4436666666666667,2.3859053030303032,3.4102689393939394,0.5201060606060606,0.15661742424242425,0.08277272727272728,0.5246439393939394,0.15852272727272726,0.37333
133,1.57362,266000.0,417749,2.3175300751879697,1.445266917293233,2.388571428571429,3.4141654135338344,0.5207330827067669,0.1568984962406015,0.0829360902255639,0.5252443609022557,0.15879323308270676,0.37448
134,1.576847,268000.0,421753,2.3221194029850745,1.4482761194029852,2.3922089552238806,3.420276119402985,0.5218917910447761,0.15704477611940298,0.08295149253731343,0.526339552238806,0.15891791044776118,0.37557
135,1.58101,270000.0,426022,2.3282074074074073,1.4521185185185186,2.396914814814815,3.428862962962963,0.5233444444444444,0.1574222222222222,0.08311481481481481,0.527762962962963,0.1592851851851852,0.37723
136,1.583707,272000.0,429910,2.3321911764705883,1.4546470588235294,2.400172794117647,3.4342867647058823,0.5243308823529412,0.15765441176470588,0.08316911764705882,0.5287352941176471,0.1595,0.37925
137,1.585426,274000.0,433541,2.3346934306569342,1.4561642335766423,2.402700729927007,3.437985401459854,0.5249160583941606,0.15792335766423357,0.08332846715328467,0.5292846715328468,0.15975547445255475,0.38117
138,1.588415,276000.0,437529,2.3391630434782607,1.4590289855072465,2.406228260869565,3.444101449275362,0.5259347826086956,0.15813768115942028,0.08343478260869565,0.5303043478260869,0.1599855072463768,0.38318
139,1.592176,278000.0,441743,2.3444856115107915,1.4624208633093525,2.410453237410072,3.451607913669065,0.5272841726618706,0.15844244604316546,0.0835431654676259,0.5315791366906475,0.16025539568345323,0.38127
140,1.594971,280000.0,445702,2.3487035714285716,1.4651321428571429,2.4136785714285716,3.4571535714285715,0.5283321428571428,0.158625,0.08354285714285714,0.53265,0.16041785714285714,0.38127
141,1.596604,282000.0,449345,2.3509751773049645,1.4664858156028369,2.4160567375886526,3.4605248226950356,0.5288829787234043,0.15888652482269502,0.08369503546099291,0.5331170212765958,0.16066666666666668,0.37942
142,1.600496,284000.0,453635,2.356732394366197,1.4701161971830985,2.42043661971831,3.4686338028169015,0.5302323943661972,0.15923943661971832,0.08384507042253521,0.5344683098591549,0.16101408450704224,0.38077
143,1.602691,286000.0,457456,2.359828671328671,1.472125874125874,2.4231888111888114,3.473006993006993,0.530986013986014,0.15940909090909092,0.08393356643356643,0.5351643356643356,0.16116783216783218,0.38049
144,1.60561,288000.0,461494,2.3641354166666666,1.4749305555555556,2.4264131944444443,3.47859375,0.5321111111111111,0.15955555555555556,0.08389930555555555,0.5362673611111111,0.1613263888888889,0.38475
145,1.609387,290000.0,465792,2.3696275862068967,1.4783793103448275,2.430693103448276,3.486386206896552,0.5334275862068966,0.15992068965517242,0.08406206896551724,0.5375379310344828,0.1616551724137931,0.38475
146,1.610824,292000.0,469423,2.371719178082192,1.479640410958904,2.432815068493151,3.489431506849315,0.5339041095890411,0.1601335616438356,0.08418493150684932,0.5380102739726027,0.1618527397260274,0.37785
147,1.612595,294000.0,473158,2.374278911564626,1.481268707482993,2.435200680272109,3.4930714285714286,0.5345136054421769,0.16029931972789116,0.08429251700680272,0.5385680272108844,0.16201020408163266,0.37785
148,1.615859,296000.0,477341,2.379016891891892,1.4842972972972972,2.4388513513513512,3.499614864864865,0.5356756756756756,0.16054391891891892,0.08437162162162162,0.5397027027027027,0.16224324324324324,0.37822
149,1.618945,298000.0,481484,2.383557046979866,1.4871879194630873,2.442268456375839,3.505768456375839,0.5368053691275168,0.16076845637583892,0.08440939597315436,0.5408087248322148,0.1624731543624161,0.37822
150,1.620574,300000.0,485203,2.386066666666667,1.4887466666666667,2.44451,3.509263333333333,0.5373566666666667,0.16097666666666666,0.08450666666666666,0.5414033333333333,0.16265,0.37168
151,1.622025,302000.0,488875,2.38814238410596,1.4900264900662252,2.446605960264901,3.512317880794702,0.5378741721854304,0.16114569536423842,0.08462582781456954,0.5418708609271523,0.16286423841059602,0.37168
152,1.625536,304000.0,493178,2.3932598684210524,1.493233552631579,2.4505526315789474,3.5195230263157895,0.539108552631579,0.16151315789473683,0.08476315789473685,0.5430559210526316,0.16317105263157894,0.37639
153,1.628154,306000.0,497222,2.3969477124183007,1.4956601307189543,2.453450980392157,3.524486928104575,0.5400424836601307,0.1616143790849673,0.08477450980392157,0.5439411764705883,0.1632581699346405,0.37639
154,1.629869,308000.0,500999,2.399496753246753,1.4972727272727273,2.4556396103896105,3.527938311688312,0.5406720779220779,0.16177272727272726,0.08481168831168831,0.5445616883116883,0.16340584415584417,0.37421
155,1.633311,310000.0,505317,2.404567741935484,1.5004774193548387,2.4594709677419355,3.535032258064516,0.5418774193548387,0.16208387096774193,0.08494193548387097,0.5457483870967742,0.1637032258064516,0.37589
156,1.634496,312000.0,508946,2.4063173076923077,1.5015192307692307,2.461307692307692,3.5376858974358973,0.5422756410256411,0.1622852564102564,0.08506730769230769,0.5461378205128206,0.16390705128205127,0.37319
157,1.636718,314000.0,512905,2.409452229299363,1.503579617834395,2.463843949044586,3.541891719745223,0.543079617834395,0.16236942675159236,0.0850859872611465,0.5468885350318471,0.16398089171974523,0.37613
158,1.639845,316000.0,517158,2.414,1.5064556962025317,2.467351265822785,3.548256329113924,0.5441740506329114,0.16265822784810127,0.08519303797468354,0.5479493670886076,0.16425,0.37814
159,1.641906,318000.0,521085,2.417135220125786,1.508433962264151,2.4698081761006287,3.552455974842767,0.5449308176100629,0.16282389937106917,0.08522641509433962,0.5487169811320755,0.1644119496855346,0.37456
160,1.643076,320000.0,524736,2.418803125,1.50944375,2.471584375,3.55499375,0.545321875,0.16303125,0.08535,0.54906875,0.1646,0.37456
161,1.645097,322000.0,528665,2.4217919254658384,1.5113664596273293,2.4740217391304347,3.5590931677018633,0.5460062111801243,0.16317391304347825,0.08542857142857142,0.5497515527950311,0.1647577639751553,0.3802
162,1.64802,324000.0,532894,2.425929012345679,1.514,2.477280864197531,3.5649475308641976,0.5470462962962963,0.16342283950617284,0.08551851851851852,0.5507283950617284,0.16497222222222221,0.37786
163,1.650238,326000.0,536905,2.429273006134969,1.516159509202454,2.4797638036809815,3.56929754601227,0.547883435582822,0.1635398773006135,0.08549693251533742,0.5515889570552147,0.16508282208588956,0.3823
164,1.651155,328000.0,540499,2.430576219512195,1.516905487804878,2.4812865853658534,3.5712987804878047,0.5481859756097561,0.16372865853658536,0.08561585365853659,0.5518536585365854,0.16526524390243902,0.3823
165,1.654277,330000.0,544823,2.4351454545454545,1.5198060606060606,2.484742424242424,3.5777272727272726,0.5492787878787879,0.1640060606060606,0.08573333333333333,0.5529090909090909,0.16553333333333334,0.3823
166,1.655781,332000.0,548623,2.4372590361445785,1.5211656626506025,2.4867138554216868,3.5807771084337348,0.5497951807228916,0.1641355421686747,0.08581626506024097,0.5533915662650603,0.16565662650602409,0.3762
167,1.657965,334000.0,552656,2.4404461077844313,1.5232395209580838,2.4890988023952096,3.5848682634730538,0.5506377245508982,0.16423952095808383,0.08577245508982036,0.5542065868263473,0.16574550898203594,0.3762
168,1.660845,336000.0,556931,2.4446517857142855,1.5258898809523809,2.4923214285714286,3.5908511904761906,0.5516369047619047,0.1645059523809524,0.08588988095238095,0.5551964285714286,0.1660059523809524,0.379
169,1.661903,338000.0,560603,2.446260355029586,1.526860946745562,2.493899408284024,3.5931479289940826,0.5519852071005917,0.1646656804733728,0.08598224852071006,0.5555532544378698,0.16615088757396448,0.38023
170,1.66304,340000.0,564306,2.4478470588235295,1.5278764705882353,2.4955323529411766,3.5954882352941175,0.5523735294117647,0.16477941176470587,0.0860764705882353,0.5558941176470589,0.16625882352941176,0.38023
171,1.665546,342000.0,568481,2.451461988304094,1.5301783625730994,2.4983040935672514,3.600482456140351,0.5532631578947368,0.16496491228070176,0.08612865497076024,0.5567543859649123,0.16644152046783625,0.37556
172,1.668012,344000.0,572652,2.4550639534883723,1.5324767441860465,2.501017441860465,3.6053924418604653,0.5541482558139534,0.16515406976744185,0.0861656976744186,0.5576220930232558,0.16661627906976745,0.37556
173,1.669242,346000.0,576406,2.456933526011561,1.533635838150289,2.502673410404624,3.6079393063583813,0.5545867052023121,0.16529190751445086,0.08621965317919075,0.5580606936416185,0.1667485549132948,0.37676
174,1.670118,348000.0,580042,2.458235632183908,1.5344080459770115,2.504086206896552,3.60983908045977,0.5549080459770115,0.16544252873563217,0.08631609195402298,0.5583563218390805,0.1669051724137931,0.37676
175,1.672876,350000.0,584339,2.4622085714285715,1.536922857142857,2.50716,3.615522857142857,0.5558657142857143,0.16570857142857143,0.08643142857142858,0.5592828571428572,0.16714285714285715,0.37301
176,1.674817,352000.0,588360,2.4649857954545453,1.538752840909091,2.509301136363636,3.6191789772727274,0.5565625,0.16576704545454546,0.08642329545454545,0.5599488636363636,0.16719602272727271,0.37301
177,1.676148,354000.0,592173,2.4670169491525424,1.5400367231638419,2.5109802259887006,3.6218700564971753,0.5570564971751413,0.16588983050847458,0.08644632768361582,0.560454802259887,0.16730790960451977,0.3715
178,1.678905,356000.0,596498,2.4710337078651685,1.5425758426966292,2.5140224719101125,3.6275421348314607,0.5580084269662922,0.1661376404494382,0.0865505617977528,0.5613848314606742,0.16754775280898876,0.3715
179,1.679705,358000.0,600135,2.472167597765363,1.543231843575419,2.515332402234637,3.6292932960893856,0.5582821229050279,0.16629329608938548,0.08665083798882682,0.561622905027933,0.16769553072625698,0.37138
180,1.681312,360000.0,604065,2.4744916666666668,1.5447666666666666,2.517213888888889,3.632436111111111,0.5588555555555555,0.16636666666666666,0.08667222222222222,0.5621722222222222,0.1677611111111111,0.37309
181,1.683728,362000.0,608294,2.477988950276243,1.5469834254143646,2.5198867403314917,3.6373066298342542,0.5597099447513812,0.16656353591160222,0.08674309392265193,0.5630055248618785,0.16795303867403316,0.37201
182,1.685474,364000.0,612289,2.4806208791208793,1.5486620879120878,2.5219093406593407,3.6408653846153847,0.5603543956043956,0.16669505494505493,0.08676373626373626,0.5636593406593406,0.16807692307692307,0.37201
183,1.686262,366000.0,615941,2.4817185792349727,1.5493032786885246,2.523169398907104,3.642535519125683,0.5606010928961749,0.1668551912568306,0.08686338797814208,0.5638770491803279,0.16822677595628416,0.36596
184,1.687608,368000.0,619801,2.4837635869565218,1.5506195652173913,2.524866847826087,3.645336956521739,0.5610597826086956,0.16695108695652175,0.08692391304347825,0.5643369565217391,0.16833695652173913,0.36596
