IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
1750,2.339397,3500000.0,8171545,3.5023011428571427,2.016130857142857,3.2780857142857145,5.011864285714286,0.16098020631349397,0.08959945763010545,0.05839336380084794,0.57247
1751,2.339418,3502000.0,8176290,3.502336379211879,2.0161225014277555,3.2780999428897775,5.01189206167904,0.1609945341958272,0.08961277058421362,0.0583921313945567,0.57247
1752,2.339433,3504000.0,8181010,3.502355593607306,2.0161495433789955,3.2781195776255707,5.01192551369863,0.16098721307026884,0.08960580661800926,0.05839254566367722,0.57705
1753,2.339458,3506000.0,8185768,3.502397604107245,2.016177980604678,3.2781454649172845,5.011986023958928,0.16098403961607513,0.08960405425611867,0.05839281054630427,0.56755
1754,2.339481,3508000.0,8190519,3.5024293044469785,2.0161793044469785,3.2781619156214368,5.012012542759407,0.1609937050387161,0.08961153743737119,0.05839165991801008,0.57272
1755,2.339504,3510000.0,8195271,3.502463532763533,2.016214814814815,3.278188603988604,5.012062108262108,0.1609850363703653,0.08960362628642787,0.05839208977958142,0.58202
1756,2.339523,3512000.0,8200006,3.502493451025057,2.016224943052392,3.278210706150342,5.012111047835991,0.16098841878896186,0.08960969052949473,0.058392030444855775,0.57885
1757,2.339542,3514000.0,8204744,3.5025210586226523,2.0162347751849743,3.2782231075697212,5.01212749003984,0.16099210408027356,0.08960974285120901,0.05839121854380831,0.57077
1758,2.339567,3516000.0,8209502,3.5025577360637086,2.0162721843003415,3.2782505688282138,5.012183162684869,0.16098333370282386,0.08960178096064779,0.05839172704994773,0.57077
1759,2.339586,3518000.0,8214239,3.502587549744173,2.016276009096077,3.2782706083001707,5.012224843661171,0.16099056772027207,0.08961000526037774,0.05839128859045859,0.57257
1760,2.339602,3520000.0,8218962,3.502606818181818,2.0162875,3.2782832386363636,5.0122420454545455,0.16099052410754544,0.0896080307951296,0.05839095009807808,0.57676
1761,2.339633,3522000.0,8223743,3.5026530380465646,2.016330777967064,3.2783160136286202,5.0123066439523,0.16098156277500403,0.08959983306871336,0.058391416171444076,0.5679
1762,2.339651,3524000.0,8228476,3.5026835981838818,2.016327185017026,3.2783314415437004,5.012340805902384,0.1609922663686447,0.08961063992894917,0.05839064244703394,0.57296
1763,2.339667,3526000.0,8233201,3.502701928530913,2.016346284741917,3.2783479863868408,5.012364152013613,0.16098878188446997,0.08960609609798181,0.058390655104861404,0.583
1764,2.339696,3528000.0,8237972,3.5027395124716554,2.0163840702947846,3.278378968253968,5.012423185941043,0.16097991107520151,0.08959802242590774,0.05839119142429715,0.57881
1765,2.339714,3530000.0,8242708,3.5027787535410764,2.0163781869688386,3.2783903682719546,5.0124538243626064,0.16099429944624993,0.08961096280494225,0.05838991263550765,0.57093
1766,2.339727,3532000.0,8247422,3.5027902038505094,2.016400339750849,3.278408267270668,5.012480181200453,0.16098715453144025,0.08960448489237001,0.0583903673172053,0.57093
1767,2.339751,3534000.0,8252177,3.5028316355404643,2.016430673457838,3.2784337860780983,5.012538766270515,0.16098309573340466,0.08960144698786757,0.05839077373158622,0.57383
1768,2.339775,3536000.0,8256932,3.5028634049773757,2.0164298642533938,3.278449660633484,5.012566459276018,0.16099357485322635,0.08961016028713813,0.058389484132847405,0.57713
1769,2.339701,3538000.0,8261343,3.502746466930469,2.0163665912945166,3.278392312040701,5.012438100621821,0.16099271026514697,0.08961121696557085,0.0583943797031548,0.55003
1770,2.339728,3540000.0,8266106,3.5027822033898306,2.0164031073446327,3.2784209039548022,5.01249604519774,0.1609840231906051,0.08960325454331217,0.05839484758603386,0.57237
1771,2.339745,3542000.0,8270837,3.5028142292490116,2.0164068322981366,3.2784387351778657,5.012534443817053,0.16099132409452635,0.089611486721356,0.058394331794956185,0.57487
1772,2.33976,3544000.0,8275561,3.5028326749435665,2.0164195823927766,3.278451749435666,5.012551354401806,0.1609911400568493,0.08960951408611452,0.058394107662308334,0.56789
1773,2.339792,3546000.0,8280345,3.502876480541455,2.016461364918218,3.2784850535815004,5.012617033276932,0.16098230206591632,0.08960133907464,0.05839454757017974,0.56789
1774,2.339809,3548000.0,8285073,3.5029067080045095,2.016458004509583,3.2784988726042843,5.012649379932356,0.16099314996983127,0.08961212532466521,0.05839369188418738,0.57245
1775,2.339824,3550000.0,8289798,3.5029264788732393,2.0164771830985915,3.2785152112676057,5.012672112676056,0.16098944751126626,0.08960761166918663,0.05839370271748479,0.58205
1776,2.339851,3552000.0,8294564,3.502961993243243,2.016512668918919,3.278544481981982,5.012731137387387,0.16098073388788126,0.08959964622613076,0.05839426882473871,0.57884
1777,2.339873,3554000.0,8299311,3.5029985931344965,2.016506471581317,3.2785588069780527,5.0127608328643785,0.16099493078401328,0.08961274014192262,0.05839304009694299,0.57096
1778,2.339884,3556000.0,8304023,3.503013498312711,2.0165303712035993,3.2785756467941507,5.012787120359955,0.16098775256282408,0.08960596568675207,0.05839350396789604,0.57297
1779,2.339907,3558000.0,8308774,3.5030542439572794,2.016558740865655,3.2785997751545812,5.012846261944913,0.16098403928184832,0.08960335183024595,0.058393813575865705,0.57686
1780,2.339931,3560000.0,8313530,3.5030856741573033,2.0165592696629213,3.2786160112359553,5.012872191011236,0.16099430687084787,0.08961163308486286,0.05839252399401939,0.56808
1781,2.339954,3562000.0,8318282,3.503117630544638,2.016593486805166,3.2786420550252666,5.012919708029197,0.16098564583407968,0.08960383886961273,0.05839306722229422,0.56808
1782,2.339972,3564000.0,8323017,3.503148709315376,2.016604938271605,3.2786635802469135,5.012967452300786,0.1609890980638391,0.08960945291833478,0.058392888059702386,0.57246
1783,2.339992,3566000.0,8327756,3.5031744251261916,2.016613572630398,3.2786758272574312,5.01298401570387,0.16099258912004627,0.08960985408314076,0.058392200732105985,0.58198
1784,2.340016,3568000.0,8332514,3.5032090807174887,2.0166493834080716,3.278702634529148,5.013038396860987,0.16098394794176163,0.08960200966959071,0.05839270117037907,0.57904
1785,2.340034,3570000.0,8337250,3.503240056022409,2.016653781512605,3.278721848739496,5.013077871148459,0.16099061441122672,0.08961012324207622,0.05839227563045369,0.57148
1786,2.340048,3572000.0,8341971,3.5032589585666294,2.0166651735722283,3.278733482642777,5.013094064949608,0.160991089515895,0.08960819930925197,0.058391835694465974,0.57345
1787,2.34008,3574000.0,8346755,3.5033021824286514,2.0167067711247904,3.2787663682148853,5.013158086177952,0.16098220206535355,0.08960009009489317,0.058392393211493566,0.5776
1788,2.340098,3576000.0,8351489,3.5033333333333334,2.0167038590604025,3.278781599552573,5.013192673378076,0.16099272836257103,0.08961036768413393,0.05839150359893906,0.5776
1789,2.340112,3578000.0,8356211,3.5033504751257687,2.016721911682504,3.278796813862493,5.013214645053102,0.16098935271021758,0.08960628208167554,0.0583915365468871,0.56684
1790,2.340054,3580000.0,8360674,3.5032921787709497,2.016689106145251,3.278786312849162,5.013201955307262,0.1609840307133133,0.08960162781134631,0.058391703826748895,0.55123
1791,2.339975,3582000.0,8365062,3.503187883863763,2.016636515912898,3.2787613065326635,5.013148799553322,0.1609815922464173,0.08959873818030278,0.05839215537195062,0.55416
1792,2.339951,3584000.0,8369645,3.5031654575892857,2.0165984933035714,3.2787664620535715,5.013146484375,0.1609932081946128,0.089610252286686,0.058390887546604424,0.57377
1793,2.339971,3586000.0,8374389,3.5031926938092584,2.0166240936977133,3.2788008923591745,5.013191299498048,0.16098858077884845,0.08960522373632274,0.05839100619758648,0.56806
1794,2.34,3588000.0,8379163,3.5032341137123746,2.0166627647714606,3.2788433667781494,5.01326226309922,0.16098159207548535,0.08959880599052673,0.05839175106153204,0.57387
1795,2.340029,3590000.0,8383937,3.5032824512534817,2.0166637883008356,3.2788791086350977,5.013317270194986,0.16099453037397585,0.089610525460771,0.05839022883879018,0.57387
1796,2.340054,3592000.0,8388698,3.5033195991091315,2.016701280623608,3.2789187082405347,5.01337583518931,0.16098588839412267,0.08960270115815351,0.05839070616202896,0.57635
1797,2.340079,3594000.0,8393460,3.503361713967724,2.0167192543127435,3.2789585420144687,5.01344796883695,0.16098831709449976,0.08960798049910287,0.058390699425505094,0.56539
1798,2.340106,3596000.0,8398227,3.503400723025584,2.0167360956618463,3.27899276974416,5.013486651835373,0.16099207606557908,0.08960808037220237,0.05838994349640704,0.5729
1799,2.340137,3598000.0,8403008,3.503446081156198,2.0167782101167315,3.2790361311839913,5.013559755419678,0.16098330502600974,0.0896000575032179,0.05839040019954759,0.58732
1800,2.340163,3600000.0,8407773,3.5034869444444445,2.016786388888889,3.2790744444444444,5.013620277777778,0.1609912636794547,0.08960886551052223,0.05838989706311053,0.57436
1801,2.340183,3602000.0,8412515,3.5035163797890063,2.016807329261521,3.279106607440311,5.013659911160467,0.16098978723960672,0.08960566489331669,0.05838967300504071,0.56806
1802,2.34022,3604000.0,8417319,3.5035688124306326,2.0168543285238623,3.279155105438402,5.013741120976692,0.16098083011942402,0.0895974121926471,0.0583902071431533,0.57506
1803,2.340244,3606000.0,8422076,3.503614254021076,2.016853577371048,3.279187742651137,5.013790349417637,0.160994153935443,0.08960949770579131,0.058389048020939256,0.57506
1804,2.34026,3608000.0,8426807,3.503633592017738,2.0168794345898005,3.2792208980044344,5.013833702882484,0.16098742975838892,0.08960333374194994,0.05838949438381584,0.57684
1805,2.340291,3610000.0,8431590,3.503683656509695,2.016912188365651,3.2792631578947367,5.01391024930748,0.16098458297901108,0.08960172399274632,0.05838969874009529,0.56582
1806,2.340319,3612000.0,8436362,3.5037264673311186,2.016921096345515,3.279299280177187,5.0139579180509415,0.1609932101064416,0.08960841177749367,0.05838867511849302,0.57373
1807,2.34035,3614000.0,8441145,3.5037725511898175,2.016963198671832,3.2793425567238517,5.014028223574986,0.16098432143980468,0.08960040373669685,0.058389116642351246,0.58903
1808,2.340372,3616000.0,8445893,3.5038069690265488,2.016973727876106,3.2793783185840706,5.0140871128318585,0.16098948921090997,0.08960722092974656,0.0583888524280381,0.5731
1809,2.340392,3618000.0,8450638,3.503836650082919,2.0169883913764513,3.2794087893864012,5.01412271973466,0.16099103996644987,0.08960613388006917,0.058388372570213044,0.56853
1810,2.340429,3620000.0,8455442,3.5038900552486187,2.01703591160221,3.279456906077348,5.014202486187846,0.16098200425240927,0.0895979181218439,0.05838890503890867,0.57546
1811,2.340454,3622000.0,8460204,3.5039315295416897,2.017040033130867,3.2794930977360575,5.0142586968525675,0.1609923354094062,0.08960812292469543,0.05838807196611335,0.57546
1812,2.340474,3624000.0,8464948,3.503960540838852,2.0170651214128035,3.2795262141280355,5.014301048565121,0.160988466792708,0.08960350376635509,0.05838819092568554,0.57674
1813,2.340503,3626000.0,8469724,3.504003861003861,2.0171059018201873,3.279568119139548,5.014372862658577,0.16098104259359572,0.08959607184366339,0.058388797557039636,0.56646
1814,2.340529,3628000.0,8474492,3.5040490628445427,2.017104189636163,3.27960170893054,5.014423649393605,0.16099442892860127,0.08960879306983828,0.0583873346036553,0.56764
1815,2.340554,3630000.0,8479254,3.504082920110193,2.017139393939394,3.279641046831956,5.01448044077135,0.16098586031271148,0.08960104273324045,0.05838791950329593,0.58501
1816,2.34058,3632000.0,8484021,3.5041274779735683,2.017159691629956,3.2796803414096916,5.014549008810572,0.16098722527914536,0.08960527089690136,0.058387762123643966,0.57254
1817,2.340606,3634000.0,8488787,3.504165107319758,2.017174738580077,3.2797143643368187,5.014591084204733,0.16099202394876913,0.08960632420156142,0.05838702278664785,0.56951
1818,2.340635,3636000.0,8493563,3.5042084708470846,2.017215896589659,3.279755500550055,5.014660891089109,0.1609833234886231,0.08959844060731639,0.05838751063599575,0.57646
1819,2.34066,3638000.0,8498327,3.5042495876855413,2.0172251236943377,3.279793018141836,5.014721000549753,0.16099062792006003,0.0896064601891643,0.05838702135137892,0.57646
1820,2.34068,3640000.0,8503071,3.504278296703297,2.0172445054945056,3.2798247252747252,5.0147582417582415,0.16098971771492912,0.08960397955044713,0.058386787550051035,0.57715
1821,2.340717,3642000.0,8507876,3.504328665568369,2.017290225151016,3.2798725974739154,5.014839648544756,0.1609808370502814,0.08959580511046471,0.05838731076945644,0.56754
1822,2.34074,3644000.0,8512634,3.504372667398463,2.017290889132821,3.2799053238199782,5.014888309549945,0.16099341284965382,0.08960740001273401,0.0583862762101601,0.56828
1823,2.340756,3646000.0,8517363,3.5043905650027427,2.0173140427866154,3.279936917169501,5.014927317608338,0.16098738541494592,0.08960155860446478,0.05838661566966208,0.58121
1824,2.34068,3648000.0,8521757,3.50427576754386,2.01725,3.2798834978070177,5.0148100328947365,0.16098663691067464,0.08960288353681055,0.05839136225076589,0.55551
1825,2.340704,3650000.0,8526517,3.5043131506849314,2.017266575342466,3.2799123287671232,5.014865753424657,0.16098789224251825,0.08960716315935334,0.0583911343869953,0.57397
1826,2.340722,3652000.0,8531256,3.504340361445783,2.017274917853231,3.2799263417305586,5.014885542168675,0.16099317615131933,0.08960849375519853,0.058390464428684355,0.57397
1827,2.340752,3654000.0,8536035,3.5043834154351394,2.0173152709359607,3.2799586754241927,5.014946360153257,0.16098434460496003,0.08960061667975823,0.05839092740364818,0.58919
1828,2.340767,3656000.0,8540763,3.5044080962800876,2.0173181072210067,3.2799794857768054,5.014983315098468,0.16099053445224976,0.08960791910511977,0.058390567681131066,0.57402
1829,2.34078,3658000.0,8545482,3.5044264625478405,2.0173280481137232,3.2799912520503005,5.014997266265719,0.1609915040485721,0.08960676530592424,0.05839015283163665,0.56878
1830,2.340812,3660000.0,8550274,3.5044704918032785,2.0173696721311476,3.280027049180328,5.015063934426229,0.16098279423559994,0.08959876607463106,0.05839064338756863,0.5761
1831,2.34083,3662000.0,8555012,3.504502730748225,2.0173689240851993,3.2800461496450026,5.015099672310213,0.16099241006324713,0.08960864111003,0.05838986549638972,0.57738
1832,2.340846,3664000.0,8559742,3.5045218340611353,2.0173872816593885,3.2800641375545854,5.0151219978165935,0.16098954851676603,0.08960468668331359,0.05838996081891253,0.56732
1833,2.340878,3666000.0,8564530,3.504564375340971,2.017427714129842,3.280098472449536,5.015185488270594,0.160980929484747,0.08959674377928503,0.05839036117568623,0.56774
1834,2.340896,3668000.0,8569268,3.504597873500545,2.0174203925845147,3.2801139585605235,5.0152161941112325,0.16099473140529622,0.08960917081832427,0.058389234646413206,0.56774
1835,2.340907,3670000.0,8573982,3.504609536784741,2.017441144414169,3.280132152588556,5.015239782016349,0.16098785838365418,0.08960294061732343,0.058389672383263695,0.58559
1836,2.340932,3672000.0,8578744,3.504650054466231,2.0174708605664486,3.2801601307189543,5.015298747276688,0.16098405547478745,0.08960029580087714,0.058390016067620155,0.5727
1837,2.340955,3674000.0,8583502,3.5046834512792597,2.017471420794774,3.280178279804028,5.015326619488296,0.16099396260407464,0.08960829740588398,0.05838875554523084,0.56947
1838,2.340978,3676000.0,8588260,3.5047159956474427,2.0175057127312295,3.2802064744287267,5.0153745919477695,0.16098557798669347,0.0896006874500772,0.05838924298984893,0.57717
1839,2.340997,3678000.0,8593001,3.504747688961392,2.017516856987493,3.280231375747689,5.015423327895595,0.16098892575480905,0.08960641340551456,0.058389147167561134,0.57771
1840,2.341016,3680000.0,8597745,3.5047733695652172,2.017526902173913,3.2802459239130433,5.015440489130435,0.16099209734645537,0.08960640260905621,0.058388449529498725,0.56817
1841,2.341042,3682000.0,8602512,3.5048101575230852,2.0175635524171645,3.2802756653992398,5.015495926127105,0.16098367546595693,0.08959871256209814,0.0583889914945774,0.56817
1842,2.34106,3684000.0,8607253,3.5048422909880563,2.0175678610206296,3.2802975027144408,5.015536373507057,0.16099108507673704,0.0896068699270255,0.058388431245137096,0.56875
1843,2.341075,3686000.0,8611981,3.5048597395550734,2.0175800325556157,3.2803125339120998,5.01555425935974,0.16099048523214346,0.08960458691211697,0.058388191985096115,0.58698
1844,2.341107,3688000.0,8616768,3.5049040130151843,2.0176217462039046,3.2803465292841647,5.01561795010846,0.16098182056195548,0.08959670261518007,0.05838871372653877,0.57147
1845,2.341125,3690000.0,8621509,3.5049344173441734,2.0176170731707317,3.2803644986449862,5.015651761517615,0.1609929305879052,0.08960763133228765,0.058387806589310524,0.57033
1846,2.34114,3692000.0,8626237,3.5049534127843986,2.017638136511376,3.2803832611050923,5.0156760563380285,0.16098862111022455,0.08960256946337088,0.05838791584325819,0.57792
1847,2.341164,3694000.0,8631000,3.504988359501895,2.017672983216026,3.2804122902003248,5.015730914997293,0.16098157803267293,0.08959587533310161,0.058388599235314566,0.57772
1848,2.341183,3696000.0,8635742,3.5050213744588743,2.017665043290043,3.2804255952380954,5.0157581168831165,0.1609948513978301,0.08960816569091573,0.058387107905724836,0.56879
1849,2.341202,3698000.0,8640483,3.505045700378583,2.017694429421309,3.2804507842076798,5.015795024337479,0.16098671798787173,0.08960077810464993,0.05838759245287561,0.56879
1850,2.341226,3700000.0,8645247,3.50509,2.0177164864864863,3.2804772972972973,5.015854324324325,0.16098672484429885,0.08960241390442633,0.05838745844971231,0.56928
1851,2.341245,3702000.0,8649991,3.5051118314424636,2.017720151269584,3.2804940572663424,5.0158727714748785,0.1609929998771097,0.08960622039953568,0.05838676595154839,0.58852
1852,2.341272,3704000.0,8654761,3.505150647948164,2.0177580993520516,3.2805240280777537,5.0159279157667385,0.1609844569942486,0.08959854581772969,0.05838716979013054,0.57082
1853,2.341288,3706000.0,8659494,3.5051762007555314,2.0177630868861307,3.280545871559633,5.015968699406368,0.16098942963641988,0.08960535107478566,0.05838701429898791,0.57029
1854,2.341305,3708000.0,8664232,3.5051992988133764,2.017773732470334,3.280559870550162,5.015984358144553,0.16099118767826162,0.08960436424140074,0.05838636361537872,0.57866
1855,2.341333,3710000.0,8669007,3.505237466307278,2.017811859838275,3.280591644204852,5.016044474393531,0.16098279768374854,0.08959665161188589,0.05838696404328662,0.57742
1856,2.341349,3712000.0,8673741,3.5052680495689654,2.0178130387931033,3.2806099137931035,5.016080280172414,0.1609914338000178,0.08960585749562963,0.058386341026323015,0.56931
1857,2.341365,3714000.0,8678474,3.5052870220786216,2.0178284868066774,3.2806273559504575,5.016101777059774,0.16098947810409986,0.08960250385033129,0.05838618632722758,0.56931
1858,2.341396,3716000.0,8683263,3.5053299246501615,2.017869214208827,3.2806614639397202,5.016164693218514,0.1609809584254214,0.08959466044043582,0.058386691730977165,0.57021
1859,2.341414,3718000.0,8688002,3.5053617536309845,2.0178620225927917,3.2806772458310918,5.016193652501345,0.1609935172666857,0.08960644806481398,0.05838557587809027,0.59028
1860,2.341426,3720000.0,8692719,3.505372311827957,2.017881182795699,3.2806951612903226,5.016215053763441,0.16098771857229022,0.08960061863267409,0.058385989470038084,0.5693
1861,2.341449,3722000.0,8697479,3.5054126813541107,2.0179137560451372,3.2807224610424504,5.016273508866201,0.16098239501354358,0.08959630715981033,0.05838657385663133,0.57099
1862,2.341472,3724000.0,8702237,3.5054457572502686,2.017911385606874,3.2807392588614395,5.016302094522019,0.1609937766576571,0.08960604037789364,0.058385102589138864,0.57993
1863,2.341492,3726000.0,8706987,3.5054745034889963,2.0179431025228127,3.280765163714439,5.016343263553408,0.16098553954427633,0.08959861775376488,0.05838563902759933,0.5775
1864,2.341512,3728000.0,8711734,3.505506974248927,2.0179562768240342,3.2807910407725323,5.016394849785407,0.16098769774191912,0.08960386072393854,0.05838562104857655,0.5775
1865,2.341532,3730000.0,8716480,3.5055332439678284,2.017965415549598,3.2808050938337803,5.016412868632708,0.16099193711222878,0.08960417507984875,0.058384806710965895,0.56968
1866,2.341556,3732000.0,8721245,3.5055672561629154,2.01799973204716,3.2808336012861736,5.016466237942122,0.1609835522336547,0.08959661149296919,0.058385242015331525,0.57119
1867,2.341574,3734000.0,8725987,3.5055985538296732,2.018005623995715,3.280855650776647,5.016505891805035,0.16098992583876184,0.08960430493421546,0.058384913935810356,0.59019
1868,2.341588,3736000.0,8730712,3.5056169700214133,2.018016862955032,3.2808688436830833,5.016521413276231,0.1609903064034182,0.08960242875953302,0.05838458535798684,0.56829
1869,2.341619,3738000.0,8735500,3.5056591760299627,2.018056982343499,3.2809023542001072,5.0165848047084,0.16098185564649992,0.08959464255051228,0.05838498082536775,0.57178
1870,2.341636,3740000.0,8740239,3.5056893048128344,2.0180545454545453,3.280920320855615,5.016618181818182,0.16099205067504446,0.08960475794769457,0.058384215809201556,0.5807
1871,2.341651,3742000.0,8744968,3.5057081774452166,2.0180734901122395,3.2809377338321752,5.016640032068413,0.1609884678823296,0.0896004422200287,0.058384318844848834,0.57799
1872,2.341675,3744000.0,8749732,3.50574172008547,2.018107638888889,3.280965811965812,5.016694711538461,0.160980359169858,0.08959291553158429,0.05838475967035333,0.57799
1873,2.341694,3746000.0,8754477,3.5057741591030434,2.0180993059263215,3.2809807794981314,5.016721302722904,0.1609937406883358,0.08960535278121126,0.058383613321503956,0.57047
1874,2.34171,3748000.0,8759212,3.505794290288154,2.0181262006403413,3.281003468516542,5.016755069370331,0.1609867417297355,0.0895986990610571,0.05838401901906245,0.57151
1875,2.341735,3750000.0,8763977,3.5058328,2.018150933333333,3.2810304,5.0168112,0.16098490445604774,0.08959813564093105,0.05838411031886551,0.59108
1876,2.341755,3752000.0,8768726,3.505862739872068,2.0181535181236674,3.2810466417910447,5.016833688699361,0.16099282837666498,0.08960400860968856,0.058383167634614194,0.56789
1877,2.341779,3754000.0,8773490,3.505896643580181,2.0181883324453915,3.2810748534896113,5.016884656366543,0.1609845112948211,0.08959650036644483,0.05838360789150042,0.57231
1878,2.341703,3756000.0,8777879,3.505775559105431,2.018121938232162,3.281018104366347,5.016762779552716,0.16098399169093125,0.08959772628444752,0.05838825073801997,0.57168
1879,2.341719,3758000.0,8782617,3.50580548163917,2.0181248004257584,3.281035125066525,5.016798829164449,0.16099130817158486,0.0896057519074326,0.05838772201953017,0.57168
1880,2.341731,3760000.0,8787336,3.5058204787234044,2.018135904255319,3.2810452127659575,5.016810904255319,0.16099065746433278,0.08960360682691546,0.0583875477163955,0.56967
1881,2.34176,3762000.0,8792120,3.5058601807549175,2.0181743753322703,3.281075225943647,5.016871876661351,0.16098233418106214,0.0895959108838369,0.05838796558736687,0.57098
1882,2.341775,3764000.0,8796850,3.5058881509032944,2.0181697662061637,3.281086875664187,5.016899043570669,0.16099296907415722,0.08960639319756504,0.058387149945719204,0.5797
1883,2.341789,3766000.0,8801575,3.505904407859798,2.01818799787573,3.281101433882103,5.016919277748274,0.16098902753200423,0.08960180422253972,0.05838727727707825,0.578
1884,2.341811,3768000.0,8806333,3.505937367303609,2.0182223991507433,3.2811255307855625,5.016970276008492,0.160981420984194,0.08959461333111068,0.058387639895061884,0.56982
1885,2.341827,3770000.0,8811069,3.505964456233422,2.0182100795755966,3.28113474801061,5.01699124668435,0.16099442644246686,0.08960683431261292,0.05838655899755183,0.57097
1886,2.341843,3772000.0,8815802,3.505983297985154,2.0182362142099683,3.2811545599151644,5.017022799575821,0.16098750856700275,0.08960024283666988,0.058386973754628334,0.58978
1887,2.341866,3774000.0,8820564,3.50602066772655,2.018259671436142,3.281177530471648,5.017076311605724,0.16098539730565983,0.0895994859285642,0.05838708273076416,0.58978
1888,2.341884,3776000.0,8825304,3.506046345338983,2.0182603283898306,3.2811888241525424,5.017095338983051,0.16099366095490875,0.08960563851398207,0.05838609072276717,0.56813
1889,2.341905,3778000.0,8830059,3.5060764955002646,2.01829248279513,3.2812125463208046,5.017138962413975,0.1609854475491047,0.08959826882243935,0.05838658609189361,0.57154
1890,2.34192,3780000.0,8834792,3.5061015873015875,2.0183007936507935,3.281231216931217,5.017181481481481,0.16098896272826796,0.08960392049976955,0.05838643399867252,0.58064
1891,2.341937,3782000.0,8839530,3.506125330512956,2.018308831306187,3.2812411422527763,5.017194077207827,0.16099204369463083,0.0896039721568907,0.058385796529906005,0.57796
1892,2.341961,3784000.0,8844293,3.5061569767441862,2.0183419661733617,3.2812663847780126,5.01724577167019,0.16098392488806057,0.08959653417181,0.058386238447776434,0.57081
1893,2.341976,3786000.0,8849024,3.5061851558372954,2.0183444268357107,3.281281563655573,5.017279186476492,0.16099074881026426,0.08960423205994243,0.0583857609607568,0.57143
1894,2.341989,3788000.0,8853748,3.5062006335797253,2.0183553326293557,3.2812922386483634,5.017292502639916,0.16099057709797027,0.08960239211687525,0.05838555603796268,0.57143
1895,2.342018,3790000.0,8858532,3.506239841688654,2.0183934036939313,3.281321899736148,5.017351451187335,0.16098231625736634,0.0895947545259192,0.05838597185176957,0.59052
1896,2.342032,3792000.0,8863260,3.5062663502109706,2.018389240506329,3.2813333333333334,5.017379219409283,0.16099245650020422,0.08960484065682378,0.05838517656031753,0.56817
1897,2.342045,3794000.0,8867985,3.506283078545071,2.018406167633105,3.281347127042699,5.017397996837111,0.16098899580908177,0.08960062517020495,0.058385191224387505,0.57187
1898,2.342069,3796000.0,8872751,3.506314541622761,2.0184383561643835,3.281373024236038,5.017450737618546,0.16098085024588202,0.08959318254282127,0.058385725013583724,0.58066
1899,2.342088,3798000.0,8877498,3.5063470247498683,2.018431542917325,3.2813849394418115,5.017476040021064,0.16099412244305772,0.08960542711471182,0.0583845808807842,0.57813
1900,2.342098,3800000.0,8882210,3.5063592105263157,2.0184528947368423,3.281399210526316,5.017498157894737,0.16098741191662885,0.08959909752190051,0.05838501904368395,0.57129
1901,2.342118,3802000.0,8886961,3.506395581273014,2.018478432403998,3.2814203051025777,5.017551025775908,0.16098394040437444,0.08959665739503077,0.05838531304458296,0.57191
1902,2.342139,3804000.0,8891717,3.5064232386961094,2.0184779179810723,3.281434016824395,5.017572818086225,0.1609935403927048,0.08960440373889543,0.05838411186500875,0.57191
1903,2.34216,3806000.0,8896469,3.506451392538098,2.0185089332632686,3.2814569101418813,5.017614818707305,0.16098544265146095,0.08959711993601056,0.05838462428183586,0.57724
1904,2.342176,3808000.0,8901204,3.506478728991597,2.0185186449579833,3.281475577731092,5.017657037815126,0.16098867074611478,0.08960237289247612,0.05838446124816373,0.56739
1905,2.342192,3810000.0,8905943,3.5065010498687665,2.0185257217847767,3.281485564304462,5.017670078740157,0.1609919353851692,0.08960275178046839,0.05838382302693831,0.57242
1906,2.342214,3812000.0,8910701,3.506531741867786,2.018558237145855,3.2815091815320043,5.0177185204617,0.16098385525448558,0.0895954201583018,0.058384295466765185,0.58215
1907,2.34223,3814000.0,8915437,3.50655899318301,2.0185613529103303,3.2815256948086,5.0177530152071315,0.16099008943700685,0.08960301104701879,0.05838390198932481,0.57909
1908,2.342242,3816000.0,8920158,3.5065749475890984,2.0185710167714883,3.281535115303983,5.017765723270441,0.16099053402417313,0.08960121558384952,0.0583834950008733,0.5711
1909,2.342271,3818000.0,8924942,3.506613672079623,2.018608957569408,3.2815644316396018,5.017823205866946,0.16098222262957004,0.08959363545443769,0.058384020870947954,0.57256
1910,2.342286,3820000.0,8929676,3.5066410994764396,2.0186052356020943,3.28157722513089,5.017853141361257,0.16099206734936408,0.08960325100261196,0.058383193298390666,0.57256
1911,2.342299,3822000.0,8934398,3.506655416012559,2.018621140763998,3.2815900052328626,5.017871271585557,0.16098891050074107,0.08959943356004511,0.05838322850627429,0.57639
1912,2.342327,3824000.0,8939180,3.5066916841004185,2.0186571652719665,3.281619769874477,5.0179267782426775,0.16098064923180874,0.08959188650413125,0.0583837667437058,0.56726
1913,2.342341,3826000.0,8943909,3.5067211186617877,2.0186487192890747,3.2816272869837952,5.017950078410873,0.16099369973464622,0.0896038857282649,0.058382637837661365,0.57307
1914,2.342349,3828000.0,8948615,3.5067298850574713,2.0186669278996865,3.2816397596656217,5.017967345872519,0.16098748242046396,0.08959799924345835,0.05838300116833722,0.58326
1915,2.342372,3830000.0,8953380,3.5067657963446477,2.0186945169712796,3.2816639686684073,5.018021932114882,0.16098333813598886,0.08959487925230472,0.05838342614744376,0.57857
