IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
4433,2.140087,8866000.0,18936137,3.1457603203248365,1.9679494698849538,3.027738326189939,4.584088427701331,0.3362158290257406,0.09772405005308105,0.04934887194785293,0.40434
4434,2.140096,8868000.0,18940490,3.145773793414524,1.9679581641858368,3.0277467298150653,4.584104758682905,0.3362158001192155,0.09772381812719734,0.04934861769679665,0.40434
4435,2.140103,8870000.0,18944829,3.1457847801578356,1.967965388951522,3.0277542277339347,4.584118940248027,0.3362161252550762,0.09772355295474032,0.04934840003042519,0.4062
4436,2.140112,8872000.0,18949180,3.145797903516682,1.9679737376014428,3.0277628494138864,4.584136158701533,0.33621613177984483,0.09772338433641983,0.0493481512128757,0.4062
4437,2.14012,8874000.0,18953515,3.145810344827586,1.9679820824881677,3.0277698895650214,4.584151002929907,0.33621647488605677,0.09772308724793263,0.04934794416761218,0.4062
4438,2.140129,8876000.0,18957874,3.1458257097791797,1.967991888237945,3.0277791798107256,4.584170797656602,0.33621655044231225,0.09772282482729867,0.049347674744541506,0.40607
4439,2.14014,8878000.0,18962240,3.145840279342194,1.968001914845686,3.0277888037846363,4.5841900202748365,0.33621666005703965,0.097722526452571,0.04934738722851309,0.40607
4440,2.140147,8880000.0,18966573,3.145847972972973,1.9680065315315316,3.027796509009009,4.584203603603604,0.33621682736253933,0.09772282003712532,0.04934744932571635,0.40551
4441,2.140148,8882000.0,18970858,3.145848682729115,1.968007318171583,3.0277985814005857,4.58420659761315,0.33621679103812807,0.09772278090954031,0.04934753082860037,0.40551
4442,2.140152,8884000.0,18975162,3.145853782080144,1.9680100180099054,3.0278031292210716,4.584213755065286,0.33621657617468564,0.09772301285227498,0.04934772098388409,0.40551
4443,2.140089,8886000.0,18978873,3.1457606347062796,1.967945307224848,3.0277604096331308,4.584116250281341,0.33621379941791063,0.09772740457244221,0.049353878915781774,0.39562
4444,2.140098,8888000.0,18983227,3.145775877587759,1.9679552205220523,3.02776901440144,4.584136588658866,0.3362137533307693,0.0977271672513846,0.04935367416720034,0.39562
4445,2.140106,8890000.0,18987569,3.1457854893138357,1.9679615298087738,3.027776377952756,4.584147806524184,0.3362139724153208,0.09772693913581038,0.04935344803750285,0.39562
4446,2.140112,8892000.0,18991892,3.14579689608637,1.967969298245614,3.027782276203329,4.58416273054431,0.336213948562892,0.0977268088929739,0.0493532713854944,0.40559
4447,2.140122,8894000.0,18996255,3.145809309646953,1.9679772880593658,3.027791994603103,4.584180683606926,0.33621416431817747,0.0977265255704348,0.049352990892152164,0.40559
4448,2.140131,8896000.0,19000609,3.1458237410071943,1.9679869604316547,3.027800584532374,4.584199865107914,0.3362142760792562,0.09772618340812128,0.04935273390447643,0.40559
4449,2.140141,8898000.0,19004968,3.1458371544167227,1.9679958417621937,3.0278095077545517,4.584216790289953,0.33621429933478447,0.09772586830980194,0.049352464050452495,0.40645
4450,2.140149,8900000.0,19009309,3.1458485393258426,1.9680030337078651,3.0278170786516854,4.584231123595505,0.3362145883366934,0.09772569849856194,0.04935224105200247,0.40645
4451,2.140158,8902000.0,19013660,3.145860930128061,1.9680112334306898,3.027825657155695,4.584248258818243,0.33621459519103636,0.09772542477355754,0.04935199219929251,0.40592
4452,2.140165,8904000.0,19017991,3.145873090745732,1.9680188679245283,3.027832434860737,4.584263140161725,0.3362149030357623,0.09772525394506706,0.0493517953605089,0.40592
4453,2.140175,8906000.0,19022355,3.1458882775656862,1.9680288569503706,3.027842128901864,4.584283404446441,0.3362148903224653,0.09772491366079541,0.049351512996156366,0.40592
4454,2.140185,8908000.0,19026717,3.1459034575662326,1.9680390660080826,3.027851257296812,4.584303210597216,0.3362149129563445,0.09772468892032188,0.0493512359489028,0.40464
4455,2.140192,8910000.0,19031051,3.145912682379349,1.9680447811447812,3.027859034792368,4.584316498316499,0.3362152726089589,0.09772497588283485,0.04935118927483301,0.40464
4456,2.140194,8912000.0,19035343,3.145913487432675,1.9680453321364453,3.0278617594254937,4.5843200179533214,0.3362151656526494,0.09772490046541321,0.04935130404532243,0.40464
4457,2.140198,8914000.0,19039643,3.145918442898811,1.9680477899932691,3.0278658290329816,4.584327238052501,0.336214969997074,0.09772515167432498,0.049351503071775035,0.40159
4458,2.140203,8916000.0,19043960,3.1459265365634814,1.9680521534320323,3.0278722521310004,4.584339277703005,0.3362146318307747,0.09772515800285235,0.04935181548375443,0.40159
4459,2.140206,8918000.0,19048259,3.1459286835613365,1.9680540479928235,3.027876429692756,4.584344247589145,0.33621461152958915,0.09772525667568883,0.04935206939384854,0.40532
4460,2.140207,8920000.0,19052544,3.145932062780269,1.968055941704036,3.027878923766816,4.584349215246637,0.336214680832124,0.09772521716784908,0.049352149508223156,0.40532
4461,2.140211,8922000.0,19056853,3.1459374579690653,1.9680592916386461,3.027884667114997,4.584358888141672,0.33621443162729964,0.09772563182389034,0.04935248228025897,0.40532
4462,2.140213,8924000.0,19061135,3.145939264903631,1.9680602868668757,3.0278863738233976,4.584362057373375,0.33621434400417394,0.09772560763039556,0.04935262249598463,0.4061
4463,2.140217,8926000.0,19065443,3.145944768093211,1.9680629621330943,3.027892000896258,4.584371386959444,0.33621416507342633,0.09772618448991717,0.049352747796104185,0.4061
4464,2.140221,8928000.0,19069757,3.1459525089605735,1.9680677643369175,3.0278982974910393,4.584383288530466,0.3362142475124355,0.09772625838913417,0.0493530672677161,0.4061
4465,2.140222,8930000.0,19074035,3.1459527435610304,1.9680679731243,3.0278995520716685,4.584383762597985,0.33621423049711296,0.09772635942001784,0.04935306032520125,0.40576
4466,2.140226,8932000.0,19078342,3.145959135691894,1.9680724361845052,3.027904500671742,4.584395768025078,0.33621438382853186,0.09772636427211547,0.04935318802860333,0.40576
4467,2.140231,8934000.0,19082662,3.1459696664428027,1.9680768972464742,3.027910454443698,4.584405193642265,0.33621472727442325,0.0977269313893418,0.049353072438216426,0.40556
4468,2.140237,8936000.0,19086982,3.1459770590868397,1.9680816920322293,3.0279162936436883,4.58441730080573,0.3362147038227416,0.09772702672428779,0.04935306168361242,0.40556
4469,2.140247,8938000.0,19091348,3.1459917207428956,1.9680914074737077,3.027925934213471,4.584435779816514,0.33621465597924255,0.0977268341659269,0.04935277488001371,0.40556
4470,2.140255,8940000.0,19095688,3.1460040268456377,1.9680992170022371,3.0279333333333334,4.584452684563758,0.3362146993604001,0.09772661765315814,0.04935260777197449,0.40604
4471,2.140266,8942000.0,19100056,3.1460172220979645,1.9681076940281816,3.0279427421158576,4.584469917244465,0.3362147734017115,0.09772631033123673,0.049352316035094344,0.40604
4472,2.140271,8944000.0,19104372,3.1460262745974954,1.9681137075134167,3.0279480098389984,4.584482446332737,0.33621487270034317,0.09772621680524228,0.049352158762402655,0.40604
4473,2.14028,8946000.0,19108732,3.146039235412475,1.9681224010731053,3.0279572993516655,4.584499105745585,0.33621498276285416,0.09772595062822588,0.04935188792223367,0.40587
4474,2.140288,8948000.0,19113074,3.1460519669199822,1.9681308672329012,3.0279647966025927,4.5845165400089405,0.33621509548908773,0.09772567196673858,0.049351663683194026,0.40587
4475,2.140298,8950000.0,19117432,3.1460667039106145,1.9681406703910616,3.027973631284916,4.5845329608938545,0.3362152929326491,0.0977253639505557,0.04935139824219069,0.40386
4476,2.140307,8952000.0,19121787,3.1460781948168006,1.9681480116175156,3.0279822386058983,4.5845494861483465,0.33621549073839174,0.09772512370313506,0.04935114066483431,0.40386
4477,2.140315,8954000.0,19126129,3.1460904623631896,1.9681560196560197,3.0279898369443825,4.5845648872012505,0.33621560327236105,0.09772489770407802,0.04935091674849626,0.40386
4478,2.140323,8956000.0,19130472,3.1461006029477447,1.9681625725770433,3.027997543546226,4.584580728003573,0.33621575045299457,0.09772466669928478,0.04935069035411149,0.40312
4479,2.140332,8958000.0,19134828,3.146115315918732,1.9681723599017638,3.0280063630274614,4.584599910694352,0.33621598270964337,0.09772436940640386,0.04935043053431157,0.40312
4480,2.140343,8960000.0,19139191,3.146131026785714,1.9681827008928572,3.0280157366071427,4.584619866071429,0.3362159873946605,0.09772398425826881,0.04935015278336477,0.40312
4481,2.140351,8962000.0,19143538,3.146141486275385,1.9681898013836197,3.0280233206873466,4.5846341218478015,0.336216116373055,0.0977239421469532,0.04934996864216008,0.406
4482,2.140354,8964000.0,19147838,3.1461449129852745,1.9681914323962517,3.028028112449799,4.584639669790272,0.33621613051040017,0.09772424437683251,0.049350166843901644,0.406
4483,2.140356,8966000.0,19152130,3.146146776712023,1.9681927280838725,3.028030671425385,4.584643876868169,0.33621602401403916,0.0977242217967401,0.04935028114366392,0.40564
4484,2.14036,8968000.0,19156440,3.146153768956289,1.968196587867975,3.028036128456735,4.584655999107939,0.3362156016462349,0.09772442061259816,0.04935055782807244,0.40564
4485,2.140365,8970000.0,19160754,3.146159866220736,1.9681998885172798,3.028042586399108,4.584665217391304,0.3362155789902631,0.09772459893801674,0.04935092846554995,0.40564
4486,2.140366,8972000.0,19165035,3.146161279536335,1.968200401248328,3.0280440258582257,4.584667298261257,0.33621550912899456,0.09772458020556707,0.04935096648662525,0.40576
4487,2.14037,8974000.0,19169341,3.1461680410073547,1.9682047024738132,3.02804992199688,4.584678515712057,0.33621541815130734,0.09772500786542428,0.04935130529526289,0.40576
4488,2.140372,8976000.0,19173629,3.14616878342246,1.9682052139037434,3.028052250445633,4.584681929590018,0.33621532992006886,0.09772495337215506,0.04935142950768475,0.40576
4489,2.140375,8978000.0,19177928,3.146175428826019,1.9682083983069727,3.0280562486077076,4.5846889062151925,0.33621525745638425,0.09772515571025191,0.049351525357692445,0.40565
4490,2.14038,8980000.0,19182245,3.146182516703786,1.968213140311804,3.028063140311804,4.584702672605791,0.3362151301894017,0.09772563117612146,0.049351835512475205,0.40565
4491,2.140381,8982000.0,19186530,3.146183589401024,1.9682135381874861,3.0280653529280785,4.584703518147406,0.3362151988921394,0.09772564398043836,0.04935191511961777,0.40619
4492,2.140384,8984000.0,19190827,3.1461877782724845,1.96821660730187,3.028069122885129,4.584712934105076,0.3362152136538983,0.09772559567130693,0.04935206804792727,0.40619
4493,2.140388,8986000.0,19195137,3.1461993100378365,1.968221900734476,3.028073892722012,4.584722568439795,0.33621552167093155,0.09772589797092879,0.04935192700109408,0.40619
4494,2.140394,8988000.0,19199463,3.1462028259902093,1.9682240765465064,3.0280804405874497,4.584731753449043,0.33621560144676965,0.09772643120278937,0.04935195322910854,0.40551
4495,2.140404,8990000.0,19203825,3.14621935483871,1.9682350389321468,3.0280896551724137,4.584752725250278,0.33621546749150233,0.09772620819029543,0.049351678636938213,0.40551
4496,2.140411,8992000.0,19208160,3.1462299822064055,1.9682419928825623,3.0280965302491105,4.58476690391459,0.33621570207661744,0.09772596646425269,0.04935152560161931,0.40551
4497,2.140422,8994000.0,19212528,3.1462450522570604,1.9682518345563709,3.0281059595285744,4.584785523682455,0.33621561930840127,0.09772576518821469,0.049351235818628346,0.40424
4498,2.140427,8996000.0,19216845,3.1462520008892843,1.9682560026678524,3.028111049355269,4.58479535349044,0.3362157523776666,0.09772556317126979,0.04935107714091465,0.40424
4499,2.140437,8998000.0,19221207,3.146265836852634,1.9682652811735941,3.0281202489442096,4.584814069793287,0.3362158266127616,0.09772539258330655,0.049350802995878455,0.4033
4500,2.140444,9000000.0,19225549,3.1462794444444446,1.9682742222222223,3.028128111111111,4.584830222222222,0.336215990503054,0.09772501164986237,0.04935058031372732,0.4033
4501,2.140454,9002000.0,19229903,3.14629304598978,1.9682831592979337,3.028136414130193,4.584848478115974,0.33621599651334694,0.0977248299172388,0.04935032693612651,0.4033
4502,2.140463,9004000.0,19234262,3.146304642381164,1.968290648600622,3.0281451577076854,4.584865059973345,0.33621617507341844,0.09772457087253984,0.04935006084454917,0.40598
4503,2.140471,9006000.0,19238602,3.1463170108816345,1.9682984676882078,3.0281525649566956,4.584880413057961,0.3362164257049447,0.0977243564787088,0.049349843611297746,0.40598
4504,2.14048,9008000.0,19242960,3.146327486678508,1.968305728241563,3.0281615230905863,4.584895426287744,0.33621662155926113,0.09772405076973605,0.04934958031404732,0.40598
4505,2.140487,9010000.0,19247293,3.146341398446171,1.9683143174250832,3.028168257491676,4.584912097669257,0.336216682522576,0.09772387213100564,0.04934938123506511,0.4061
4506,2.140497,9012000.0,19251658,3.1463551930758986,1.9683242343541945,3.02817776298269,4.584931313803817,0.33621685986734234,0.09772342724974649,0.04934910021775787,0.4061
4507,2.140508,9014000.0,19256026,3.146367983137342,1.9683322609274463,3.0281871533170626,4.5849483026403375,0.3362171405460296,0.09772312314077682,0.04934881163953559,0.40589
4508,2.140512,9016000.0,19260333,3.1463735581188996,1.9683357364685004,3.028192546583851,4.584957298136646,0.3362170840971441,0.09772354403218263,0.04934904292672406,0.40589
4509,2.140512,9018000.0,19264612,3.1463753603903304,1.9683371035706365,3.0281939454424482,4.584959414504325,0.33621704916766554,0.09772358768502579,0.049349086293562515,0.40589
4510,2.140517,9020000.0,19268925,3.146380376940133,1.968339356984479,3.02819933481153,4.584969290465632,0.3362167323812823,0.09772371837038132,0.04934935394683409,0.40578
4511,2.140522,9022000.0,19273246,3.146388494790512,1.9683441587231212,3.028206606074041,4.5849821547328755,0.33621658749128197,0.09772386031911802,0.04934975665230444,0.40578
4512,2.140523,9024000.0,19277525,3.146388630319149,1.9683443040780142,3.028207890070922,4.58498204787234,0.3362165526954316,0.0977239557463938,0.04934974795779022,0.40578
4513,2.140525,9026000.0,19281820,3.1463955240416572,1.968348216264126,3.028211943274983,4.58499246620873,0.3362166019597735,0.09772402190249675,0.04935000949080533,0.40617
4514,2.140529,9028000.0,19286123,3.14639709791759,1.9683493575542756,3.0282163269827205,4.584996677004874,0.33621630433446886,0.09772430674635851,0.04935025043654445,0.40617
4515,2.140531,9030000.0,19290416,3.146400442967885,1.9683511627906978,3.0282193798449613,4.585002879291252,0.33621612929446415,0.09772448660516186,0.049350309500842286,0.40525
4516,2.140535,9032000.0,19294726,3.1464089902568646,1.9683555137289637,3.0282250885739592,4.585016275465013,0.3362159172408046,0.09772478759221562,0.04935068785117757,0.40525
4517,2.140538,9034000.0,19299025,3.1464115563427053,1.9683575381890634,3.028229355767102,4.585020146114678,0.33621610418142883,0.09772498869761555,0.04935078326495768,0.40525
4518,2.14054,9036000.0,19303312,3.14641401062417,1.9683593404161133,3.02823196104471,4.5850253430721555,0.3362161374172474,0.09772493963730162,0.04935096112003992,0.40237
4519,2.140544,9038000.0,19307626,3.14642487275946,1.9683643505200266,3.028237109980084,4.585037397654348,0.33621647736495414,0.09772516828324725,0.04935081091792435,0.40237
4520,2.14055,9040000.0,19311949,3.146428982300885,1.968366814159292,3.0282433628318586,4.585044800884956,0.3362166604727467,0.09772581731652254,0.049350793128130156,0.40237
4521,2.140559,9042000.0,19316300,3.146443485954435,1.9683763547887636,3.028251493032515,4.585065140455652,0.33621651144370296,0.0977254960836185,0.04935060027023809,0.40343
4522,2.140566,9044000.0,19320641,3.146453560371517,1.9683831269349845,3.0282587350729764,4.585077952233525,0.3362166400172748,0.09772538085045936,0.04935043304205073,0.40343
4523,2.140576,9046000.0,19325001,3.14647037364581,1.9683934335617952,3.028267521556489,4.585098717665266,0.3362164897171286,0.09772506609443384,0.0493501656222424,0.40627
4524,2.140582,9048000.0,19329331,3.146476237842617,1.9683974358974359,3.0282735411140584,4.585106653404067,0.3362168095729749,0.09772490315365803,0.04934997491635898,0.40627
4525,2.14059,9050000.0,19333677,3.1464897237569063,1.9684066298342542,3.028281215469613,4.585123756906078,0.33621695448827454,0.0977246594116577,0.04934974345542237,0.40627
4526,2.140599,9052000.0,19338029,3.14650209898365,1.968414714980115,3.028289991162174,4.585141626159965,0.3362170467321153,0.09772443716988945,0.04934949678687523,0.40599
4527,2.140609,9054000.0,19342390,3.1465162359178263,1.9684239010382152,3.0282987629776894,4.585160923348796,0.33621698249285636,0.09772416955712299,0.049349227267157784,0.40599
4528,2.140617,9056000.0,19346740,3.1465290415194347,1.9684320892226148,3.028306647526502,4.585176457597173,0.33621705775753435,0.0977239059397087,0.049348985927344866,0.40599
4529,2.140625,9058000.0,19351080,3.146539964672113,1.9684393905939501,3.0283139765952747,4.5851902185913005,0.3362174100877057,0.09772364126446689,0.049348770197839086,0.40592
4530,2.140633,9060000.0,19355428,3.1465525386313464,1.9684471302428257,3.0283219646799115,4.585206070640177,0.3362173649686279,0.09772349131210119,0.049348534168296355,0.40592
4531,2.140641,9062000.0,19359769,3.146564555285809,1.9684549768263078,3.0283292871330834,4.585221474288237,0.3362176480514824,0.09772317014732976,0.049348316087862415,0.40603
4532,2.140651,9064000.0,19364130,3.1465785525154457,1.9684649161518093,3.0283383715798764,4.585240842894969,0.3362177903164253,0.09772290312035707,0.04934804713663872,0.40603
4533,2.140661,9066000.0,19368496,3.146592653871608,1.9684741892786235,3.0283476726229868,4.585258327818222,0.3362179489827192,0.09772261098641835,0.04934776556734193,0.40603
4534,2.140667,9068000.0,19372822,3.1465994706660787,1.9684783855315395,3.0283545434494927,4.585270621967358,0.33621802750265295,0.09772293370578639,0.049347844108617735,0.4059
4535,2.140668,9070000.0,19377104,3.1466003307607497,1.9684790518191841,3.02835611907387,4.585272987872106,0.33621799212101044,0.09772291050303492,0.04934793145559832,0.4059
4536,2.140672,9072000.0,19381411,3.1466052689594357,1.9684814814814815,3.0283607804232804,4.585280092592592,0.3362177810480362,0.097723122429012,0.04934810989767463,0.4059
4537,2.140677,9074000.0,19385731,3.146613511130703,1.9684861141723606,3.0283675336125193,4.58529358607009,0.3362174477712499,0.09772326872791126,0.04934851308934391,0.40459
4538,2.140679,9076000.0,19390020,3.146614367562803,1.968486778316439,3.028370207139709,4.5852956148082855,0.3362174974548763,0.0977232617604314,0.04934863398800001,0.40459
4539,2.140681,9078000.0,19394314,3.1466185283102006,1.9684893148270544,3.028373760740251,4.585304472350738,0.33621746043711576,0.09772338428675538,0.04934889679521534,0.40408
4540,2.140684,9080000.0,19398618,3.1466226872246694,1.9684917400881057,3.028378524229075,4.585310022026432,0.33621725011544634,0.09772361103249726,0.0493491340465594,0.40408
4541,2.140685,9082000.0,19402898,3.146625302796741,1.9684931733098436,3.0283798722748294,4.585312706452323,0.33621724960879557,0.09772364932290012,0.049349174540834054,0.40408
4542,2.14069,9084000.0,19407212,3.146630889476002,1.9684961470717746,3.028385843240863,4.585323976221929,0.33621686618356106,0.09772413471857781,0.04934943772449129,0.40425
4543,2.140694,9086000.0,19411520,3.146637023992956,1.968499779881136,3.0283913713405237,4.585333149900946,0.3362170504937274,0.09772434100987455,0.049349664529104366,0.40425
4544,2.140694,9088000.0,19415801,3.146638314260563,1.9685002200704225,3.028392715669014,4.5853348371478875,0.3362169812103039,0.09772432257623571,0.04934970233780208,0.40425
4545,2.140698,9090000.0,19420110,3.1466453245324533,1.968505390539054,3.028397799779978,4.585346534653465,0.33621730257964555,0.0977244207164635,0.049349720470172415,0.4062
4546,2.140704,9092000.0,19424437,3.146653761548614,1.9685087989441268,3.0284044214694235,4.585355917289926,0.3362175696520831,0.09772520047813998,0.04934964138214148,0.4062
4547,2.14071,9094000.0,19428765,3.146663954255553,1.9685152848031668,3.02841038047064,4.585370683967451,0.3362174590098753,0.09772499693109675,0.049349559789312394,0.4062
4548,2.14072,9096000.0,19433125,3.1466764511873353,1.9685234168865435,3.0284191952506596,4.585385773966578,0.33621756665487407,0.09772473547100634,0.0493492940533239,0.40617
4549,2.140728,9098000.0,19437473,3.1466899318531545,1.9685324247087272,3.028427016926797,4.585404704330622,0.33621757313823664,0.09772453445980349,0.04934911034988962,0.40617
4550,2.140737,9100000.0,19441821,3.14670021978022,1.9685389010989012,3.0284345054945057,4.585417142857143,0.33621773392523263,0.09772428210299848,0.04934887529311169,0.40542
4551,2.140741,9102000.0,19446138,3.146710503186113,1.9685459239727532,3.028439683586025,4.58543078444298,0.3362177621078283,0.09772418564549938,0.04934871901042767,0.40542
4552,2.140752,9104000.0,19450509,3.1467227592267135,1.9685536028119508,3.0284496924428823,4.58544782513181,0.33621788509493505,0.0977238693342164,0.04934842579183917,0.40542
4553,2.14076,9106000.0,19454855,3.1467363276960247,1.968562815725895,3.0284572809136834,4.58546595651219,0.3362180802683957,0.09772357594029871,0.049348196118655215,0.40581
4554,2.14077,9108000.0,19459217,3.1467489020641195,1.9685713658322355,3.028466073781291,4.585482542819499,0.33621820446321143,0.09772325371570706,0.04934792597256097,0.40581
4555,2.140778,9110000.0,19463562,3.146760043907794,1.9685782656421515,3.02847365532382,4.585496706915477,0.3362184167522882,0.09772306836744477,0.04934769904912575,0.40581
4556,2.140786,9112000.0,19467910,3.1467722783143106,1.9685864793678665,3.0284815627743633,4.585512291483758,0.33621847440223424,0.09772281667626366,0.04934746462255065,0.40595
4557,2.140793,9114000.0,19472245,3.146783190695633,1.9685932631116962,3.028488479262673,4.585527540048277,0.336218653781318,0.09772263033872057,0.049347263245712036,0.40595
4558,2.140803,9116000.0,19476605,3.146798047389206,1.9686031154014918,3.028497367266345,4.585546621325142,0.3362187095748977,0.09772231864845028,0.049346998617058775,0.40467
4559,2.140812,9118000.0,19480965,3.1468132265847775,1.9686135117350296,3.0285060320245667,4.5855651458653215,0.33621866267918454,0.09772205842985704,0.049346734106857644,0.40467
4560,2.14082,9120000.0,19485305,3.14682225877193,1.9686186403508772,3.0285140350877193,4.585579166666666,0.3362190635455796,0.09772236051732318,0.04934667432714038,0.40467
4561,2.140822,9122000.0,19489598,3.1468235036176275,1.9686196009647008,3.028516663012497,4.585582109186582,0.33621894099611493,0.09772228241957581,0.049346784884942214,0.4016
4562,2.140824,9124000.0,19493896,3.146827378342832,1.9686215475668567,3.0285197281893907,4.585587790442788,0.33621878356178775,0.09772223058951376,0.04934693403514618,0.4016
4563,2.140829,9126000.0,19498210,3.1468354152969535,1.9686255752794215,3.0285258601797063,4.585599715099715,0.3362184015866072,0.09772245759995404,0.04934729905975985,0.4016
4564,2.140832,9128000.0,19502514,3.1468377519719546,1.968627629272568,3.028530565293602,4.585605499561788,0.3362183972794482,0.09772263206681969,0.049347535399795125,0.40527
4565,2.140834,9130000.0,19506800,3.14683986856517,1.9686293537787514,3.028532639649507,4.5856093099671416,0.3362183443722189,0.09772258904587118,0.04934761211474973,0.40527
4566,2.140837,9132000.0,19511107,3.146845816907578,1.9686325010950503,3.028538217257994,4.5856191414805085,0.3362181858774082,0.09772300464550782,0.04934794319973746,0.40619
4567,2.140838,9134000.0,19515389,3.1468472739216113,1.968633347930808,3.028539741624699,4.585621961900591,0.33621815071172806,0.09772298159160445,0.04934802990603979,0.40619
4568,2.140842,9136000.0,19519698,3.1468526707530646,1.968635945709282,3.0285452057793343,4.585629925569177,0.33621795788029096,0.09772354059985969,0.04934820200599415,0.40619
4569,2.140847,9138000.0,19524011,3.1468594878529217,1.968640512147078,3.028551105274677,4.585642153644123,0.3362180035649437,0.09772361836919678,0.04934851757663935,0.40589
4570,2.140848,9140000.0,19528291,3.146860065645514,1.968640590809628,3.0285524070021883,4.585642013129103,0.3362180028964132,0.09772370761988337,0.04934850673824965,0.40589
4571,2.140851,9142000.0,19532595,3.1468655655217677,1.9686444979216802,3.0285567709472763,4.585652701815795,0.3362181010766875,0.09772367675672383,0.04934864005525123,0.40589
4572,2.140856,9144000.0,19536912,3.1468759842519685,1.9686489501312336,3.028561898512686,4.585661854768154,0.3362184873433427,0.09772399036244828,0.04934848455068027,0.4055
4573,2.140861,9146000.0,19541233,3.1468819155915155,1.968652744369123,3.0285678985348787,4.5856728624535315,0.33621844639997894,0.09772438617358485,0.04934852370881612,0.4055
4574,2.140871,9148000.0,19545601,3.1468969173589856,1.9686626585045912,3.028577284652383,4.5856914079580235,0.3362183644289065,0.09772418868061412,0.049348239534819115,0.40609
4575,2.140878,9150000.0,19549934,3.146908524590164,1.9686699453551912,3.028583825136612,4.5857068852459015,0.3362184752132667,0.09772401277671833,0.04934809498589612,0.40609
4576,2.140889,9152000.0,19554310,3.146921437937063,1.9686782124125874,3.0285935314685313,4.585724322552448,0.33621856255730836,0.09772367319532113,0.04934779084508735,0.40609
4577,2.140894,9154000.0,19558624,3.146929429757483,1.968683854052873,3.0285983176753333,4.585735525453353,0.3362185397091329,0.09772359241631721,0.04934764326979239,0.40576
4578,2.140903,9156000.0,19562982,3.146942005242464,1.9686923328964614,3.0286070336391435,4.585751638269987,0.3362186807716738,0.09772334299545948,0.04934738476986791,0.40576
4579,2.140911,9158000.0,19567330,3.146954902817209,1.9687002620659533,3.028614872242848,4.5857690543786855,0.33621884028122384,0.0977230414164835,0.04934715160423011,0.40576
4580,2.140919,9160000.0,19571678,3.1469683406113536,1.9687093886462883,3.0286224890829696,4.585784497816594,0.3362189997199014,0.09772279106574305,0.04934691854219143,0.40516
4581,2.140928,9162000.0,19576034,3.146980244488103,1.968717201484392,3.0286307574765337,4.5858000436585895,0.3362191238531768,0.09772255197349984,0.04934666541752022,0.40516
4582,2.140936,9164000.0,19580377,3.1469912701876908,1.9687243561763421,3.0286381492797907,4.585814927979048,0.3362193179426525,0.09772232679687423,0.049346445168037364,0.40178
4583,2.140944,9166000.0,19584724,3.147001636482653,1.9687308531529566,3.0286458651538295,4.585829914902902,0.33621944327630043,0.09772208176127475,0.04934621493772391,0.40178
4584,2.140953,9168000.0,19589078,3.1470149432809773,1.9687398560209424,3.0286541230366493,4.585848712914485,0.3362196015555199,0.09772180191431164,0.0493459671761989,0.40178
4585,2.140963,9170000.0,19593441,3.1470298800436205,1.9687498364231188,3.028663249727372,4.585867393675027,0.33621970740106344,0.09772137522959852,0.04934569685845381,0.40555
4586,2.140971,9172000.0,19597794,3.1470405582206715,1.9687565416484953,3.0286710641081553,4.585881705189708,0.3362198316810555,0.09772135578116599,0.04934550286629199,0.40555
4587,2.140974,9174000.0,19602093,3.1470444735120995,1.9687591018094615,3.028675495966863,4.585887835186396,0.3362198618280201,0.09772160554487727,0.04934569997193667,0.40555
4588,2.140976,9176000.0,19606384,3.1470460985178725,1.9687602441150829,3.0286777462946817,4.58589102005231,0.3362197741307117,0.09772164005356622,0.04934581511817784,0.40572
4589,2.14098,9178000.0,19610696,3.1470517541948135,1.9687632381782523,3.0286831553715405,4.585902266288952,0.3362193264328813,0.09772182486536939,0.04934608134254898,0.40572
4590,2.140985,9180000.0,19615010,3.147058496732026,1.9687669934640524,3.0286893246187363,4.585912091503268,0.33621930348238416,0.09772199963191454,0.04934644438111426,0.40594
4591,2.140985,9182000.0,19619285,3.147059137442823,1.9687671531256807,3.0286900457416683,4.585912764103681,0.3362193372490384,0.09772201178585255,0.049346395651013786,0.40594
4592,2.140988,9184000.0,19623591,3.14706587543554,1.9687713414634147,3.0286956663763065,4.58592356271777,0.33621919657824095,0.09772243010975921,0.04934677857890536,0.40594
4593,2.14099,9186000.0,19627883,3.1470666231221425,1.9687718266927934,3.0286981275854563,4.5859263008926625,0.33621909199275335,0.09772235752577087,0.04934689084910482,0.40578
4594,2.140993,9188000.0,19632181,3.14707172398781,1.9687742707879843,3.0287015672616455,4.585933391380061,0.336218884697528,0.09772250979144904,0.049346987988751735,0.40578
4595,2.140998,9190000.0,19636498,3.1470795429815017,1.9687791077257888,3.0287080522306855,4.585946572361262,0.33621870865161396,0.09772297484001476,0.04934734289179262,0.40578
4596,2.140999,9192000.0,19640786,3.147080287206266,1.968779590948651,3.028710726718886,4.585947889469104,0.33621892728732955,0.09772302391564167,0.04934741410043366,0.40615
4597,2.141002,9194000.0,19645080,3.1470837502719164,1.9687821405264303,3.028713943876441,4.58595573199913,0.33621899223622403,0.09772294131660446,0.04934757201294166,0.40615
4598,2.141006,9196000.0,19649392,3.1470953675511093,1.9687869725967813,3.0287186820356675,4.5859658547194435,0.3362192580818786,0.09772322726321507,0.0493474301902064,0.40599
