IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
174,1.107349,348000.0,384589,1.2519827586206898,0.6872643678160919,2.0687528735632186,2.487241379310345,0.2522797063878582,0.18432144445108933,0.18803449916664283,0.476
175,1.10748,350000.0,386845,1.2521514285714286,0.6873514285714286,2.069317142857143,2.4877085714285716,0.25230001680259534,0.18431154596802338,0.188049477180783,0.48126
176,1.108529,352000.0,389424,1.2531448863636363,0.6878892045454545,2.0704857954545455,2.4894545454545454,0.25228799457660545,0.18430040264595915,0.18805209745675663,0.48126
177,1.108906,354000.0,391770,1.2533870056497176,0.6880593220338983,2.0710621468926553,2.489813559322034,0.25232406769277893,0.18427648875615796,0.18807718814610613,0.48126
178,1.109643,356000.0,394245,1.2543005617977527,0.6885140449438202,2.072255617977528,2.491744382022472,0.25231772121396595,0.18430163984324469,0.18805565067407323,0.48064
179,1.110572,358000.0,396792,1.2551843575418995,0.6890083798882681,2.0734106145251396,2.493405027932961,0.25232363555716847,0.1843106715861207,0.18804814613197846,0.48064
180,1.110868,360000.0,399115,1.255538888888889,0.6891861111111112,2.0741055555555556,2.4942611111111113,0.2523357929418839,0.1842676922691455,0.18808112949901656,0.48064
181,1.111604,362000.0,401598,1.2562734806629834,0.689585635359116,2.0751187845303867,2.4956298342541436,0.2523369140284563,0.1842912564305599,0.18806866568060598,0.47535
182,1.112083,364000.0,403991,1.2566456043956045,0.6898159340659341,2.0758076923076922,2.4962774725274723,0.2523818599919305,0.18425905527598388,0.1880908238054808,0.47535
183,1.112903,366000.0,406510,1.2575054644808743,0.6902650273224044,2.0769043715846993,2.497950819672131,0.2523701753954392,0.18427344960763573,0.18807901404639493,0.49068
184,1.113762,368000.0,409047,1.2583342391304349,0.6907309782608696,2.0779510869565216,2.4994076086956523,0.2523842003486152,0.18429667006480918,0.18806151860299672,0.49068
185,1.114046,370000.0,411375,1.2586324324324325,0.6909054054054055,2.078621621621622,2.5001351351351353,0.25241689456092375,0.18426739592828928,0.18808629595867518,0.49068
186,1.114904,372000.0,413917,1.259513440860215,0.6913736559139785,2.0796774193548386,2.501731182795699,0.2524032595906909,0.18428573844514723,0.18807393752853832,0.47293
187,1.115077,374000.0,416207,1.2598342245989305,0.6915427807486632,2.0802727272727273,2.502360962566845,0.2524320830740473,0.1842760933862237,0.18808669724440003,0.47293
188,1.115723,376000.0,418675,1.2604734042553192,0.6919095744680851,2.081303191489362,2.503811170212766,0.2524487967994268,0.18429330626380844,0.18807189347345793,0.47293
189,1.116529,378000.0,421206,1.2612645502645503,0.6923359788359789,2.0822989417989417,2.505301587301587,0.2524370498046087,0.18430411722530068,0.18806474741575382,0.47734
190,1.11673,380000.0,423511,1.261457894736842,0.6924684210526316,2.0827763157894736,2.5056052631578947,0.25246805868088434,0.18429509505065983,0.188077759491489,0.47734
191,1.117373,382000.0,425985,1.2621649214659685,0.6928560209424084,2.083717277486911,2.5069659685863876,0.25248072115215325,0.18432808666971842,0.18805356996138362,0.47734
192,1.118105,384000.0,428496,1.26309375,0.6933098958333334,2.0849348958333334,2.509046875,0.2524691012284829,0.1843307755498301,0.18804609611291587,0.47949
193,1.118405,386000.0,430843,1.2633756476683937,0.6934663212435234,2.085474093264249,2.5094792746113987,0.2524910466225516,0.18435717883312483,0.188047618273942,0.47949
194,1.119132,388000.0,433357,1.2641701030927834,0.6938917525773196,2.0865592783505154,2.5112680412371136,0.25248697955727034,0.18431224140835384,0.1880620366118466,0.47949
195,1.119808,390000.0,435854,1.2648282051282052,0.6942717948717949,2.0874051282051282,2.512392307692308,0.2524973959169814,0.18434383990969452,0.1880400317537524,0.47987
196,1.120012,392000.0,438169,1.2651147959183673,0.6944132653061225,2.088,2.512979591836735,0.25252128744845026,0.18437406571437048,0.18803931816262676,0.47987
197,1.120766,394000.0,440701,1.2658274111675127,0.6948324873096446,2.088941624365482,2.5143807106598985,0.2525408383461803,0.18434040313046715,0.18804586329506853,0.47987
198,1.12108,396000.0,443062,1.2660808080808081,0.694969696969697,2.0893888888888887,2.514729797979798,0.25252222036644983,0.18437374453236793,0.18802334661966044,0.47348
199,1.121511,398000.0,445471,1.2665778894472361,0.6952487437185929,2.0901582914572865,2.5157964824120604,0.25255965034760963,0.18434196614369958,0.1880459109571667,0.47348
200,1.122186,400000.0,447979,1.2672975,0.6956275,2.0910725,2.5172,0.2525475524522355,0.18435462376584616,0.18803783213052397,0.47348
201,1.122503,402000.0,450346,1.2675199004975124,0.6957810945273631,2.0915174129353233,2.517532338308458,0.25257690753331885,0.1843160592078091,0.18806428834718195,0.47982
202,1.123278,404000.0,452899,1.268339108910891,0.696210396039604,2.0924950495049504,2.519069306930693,0.2525640374564748,0.18433469713998044,0.18805296545145828,0.47982
203,1.123485,406000.0,455225,1.2684704433497538,0.6962684729064039,2.092874384236453,2.519182266009852,0.2525630182876599,0.18438134988192653,0.1880322917238728,0.47732
204,1.123934,408000.0,457650,1.2691004901960785,0.6966421568627451,2.0937916666666667,2.5206936274509806,0.25260133289631814,0.1843548563312575,0.18804763465530427,0.47732
205,1.124759,410000.0,460231,1.2698780487804877,0.6970512195121952,2.0947317073170733,2.5221658536585365,0.2525905469210027,0.18434221075937954,0.1880490449361299,0.47732
206,1.124926,412000.0,462545,1.2700582524271844,0.6971650485436893,2.0951747572815536,2.522529126213592,0.2526197451058816,0.18433233523224768,0.1880638640564702,0.47341
207,1.125359,414000.0,464969,1.2705289855072464,0.6974251207729468,2.0958840579710145,2.523437198067633,0.25262759452780725,0.18437358189470696,0.1880383423411023,0.47341
208,1.126071,416000.0,467511,1.2712379807692307,0.6977932692307692,2.096747596153846,2.5247403846153844,0.25262079394923326,0.18437641039462174,0.18802766138122953,0.47341
209,1.126211,418000.0,469817,1.2714473684210525,0.6979019138755981,2.097157894736842,2.525114832535885,0.2526409218908639,0.18439945766117447,0.1880285302575258,0.47598
210,1.126875,420000.0,472343,1.27205,0.698247619047619,2.0980261904761903,2.526357142857143,0.25265749677670674,0.1843681392547365,0.18803496611572523,0.47598
211,1.127171,422000.0,474717,1.2723909952606636,0.6984004739336492,2.098542654028436,2.5269881516587676,0.25264526022872574,0.18439617709077197,0.18803413402090088,0.47598
212,1.127667,424000.0,477177,1.2729858490566037,0.698745283018868,2.099367924528302,2.528297169811321,0.2526693449181331,0.18436974120714117,0.18804552608361258,0.47362
213,1.128324,426000.0,479707,1.2736854460093896,0.699112676056338,2.1002652582159627,2.529711267605634,0.25266047816688103,0.18436670717750628,0.1880376980114945,0.47362
214,1.12857,428000.0,482064,1.2739018691588786,0.6992429906542056,2.1006565420560745,2.530018691588785,0.2526780676424707,0.18438837996614557,0.18804142188589068,0.47362
215,1.129265,430000.0,484615,1.2745162790697675,0.6995906976744186,2.101446511627907,2.531179069767442,0.25267686720386284,0.1843422097954046,0.18805649845753847,0.48042
216,1.129573,432000.0,487002,1.2747083333333333,0.6997199074074074,2.101849537037037,2.531483796296296,0.2527012209395444,0.18430725130492276,0.18808546987486705,0.48042
217,1.130177,434000.0,489518,1.2753387096774194,0.7000552995391706,2.1026290322580645,2.5326958525345624,0.2526995942947961,0.1843282575921621,0.1880707144578953,0.48042
218,1.130786,436000.0,492039,1.2759197247706422,0.7003967889908257,2.103394495412844,2.5337385321100916,0.25271777237170223,0.18434920809122854,0.18805623131499738,0.48396
219,1.130891,438000.0,494342,1.2761369863013698,0.7004657534246576,2.10387899543379,2.5344269406392694,0.2527035938682127,0.1843096479765021,0.18808436264772163,0.48396
220,1.131392,440000.0,496819,1.2766977272727273,0.7007545454545454,2.104625,2.5355386363636363,0.25269766252900955,0.1843347376006151,0.1880825813827571,0.48396
221,1.131607,442000.0,499172,1.2769638009049773,0.7009185520361991,2.1050972850678735,2.5361085972850677,0.2527205051565392,0.18430921606179834,0.18808747285504795,0.47338
222,1.132162,444000.0,501677,1.2774977477477478,0.7012207207207207,2.1058063063063064,2.537096846846847,0.2527283491170614,0.184325771362849,0.18807519579330925,0.47338
223,1.132886,446000.0,504259,1.278170403587444,0.7015964125560538,2.1066255605381166,2.538300448430493,0.2527352015531701,0.18433582742201923,0.18806803646538783,0.47622
224,1.133,448000.0,506571,1.2782857142857142,0.7016852678571428,2.1069709821428573,2.5385558035714286,0.25276417323534117,0.1843137487143954,0.18808617153370405,0.47622
225,1.133595,450000.0,509100,1.2789666666666666,0.7020288888888889,2.1077933333333334,2.5399044444444443,0.2527440581418189,0.18431742290316244,0.18808485562757807,0.47622
226,1.133729,452000.0,511423,1.2790907079646017,0.7021084070796461,2.108159292035398,2.540192477876106,0.2527751000639392,0.18430340442256216,0.1880947865074508,0.4777
227,1.134372,454000.0,513977,1.2797290748898678,0.7024603524229075,2.1089581497797356,2.5413810572687225,0.2527836848730585,0.18431758619549124,0.1880842917095512,0.4777
228,1.134969,456000.0,516513,1.2803486842105263,0.7027894736842105,2.1097061403508772,2.5425504385964914,0.2527816337633322,0.184334179391419,0.188072710657815,0.4777
229,1.135049,458000.0,518815,1.2804759825327512,0.7028580786026201,2.1099868995633186,2.5426834061135373,0.2527895299866041,0.18433931170070256,0.18808438460722993,0.47922
230,1.135625,460000.0,521345,1.2809478260869565,0.703145652173913,2.110695652173913,2.543636956521739,0.2528038055414361,0.18433666765769308,0.18807699316191773,0.47922
231,1.13619,462000.0,523872,1.2815367965367965,0.703465367965368,2.111443722943723,2.5447813852813854,0.25281175554333885,0.18434655793781687,0.18806693238042882,0.47922
232,1.136369,464000.0,526223,1.2817586206896552,0.7035366379310345,2.111853448275862,2.545237068965517,0.2527882665713965,0.1843800061950922,0.18805715447633417,0.47896
233,1.137018,466000.0,528793,1.2822854077253218,0.7038562231759656,2.1125236051502148,2.5461909871244637,0.2528097005822694,0.18432165327453276,0.18808683170919432,0.47896
234,1.13733,468000.0,531208,1.2824850427350427,0.7039786324786325,2.1129017094017093,2.5464529914529916,0.2528068101384015,0.18434775078688573,0.18806945678528939,0.47896
235,1.137696,470000.0,533650,1.2829425531914893,0.7042127659574469,2.1134829787234044,2.5473,0.2528211374496393,0.1843736531434461,0.18806521128080203,0.48301
236,1.138187,472000.0,536152,1.2834216101694915,0.7045105932203389,2.1141546610169493,2.5483495762711863,0.2528424775063788,0.18434324594517973,0.18807726167206315,0.48301
237,1.138625,474000.0,538631,1.2838143459915612,0.7047067510548524,2.1147194092827006,2.5490759493670887,0.25283171596139103,0.1843488399293765,0.18806938330693926,0.48301
238,1.139097,476000.0,541128,1.2843634453781512,0.7049810924369748,2.1153970588235294,2.550128151260504,0.25282927514377374,0.1843685782291805,0.18806640942623556,0.48343
239,1.139672,478000.0,543676,1.2849414225941422,0.705326359832636,2.1160585774058576,2.5511046025104602,0.25285832002884073,0.18436348119100346,0.18807341137000713,0.48343
240,1.140017,480000.0,546116,1.2851583333333334,0.7054479166666666,2.1164854166666665,2.5515541666666666,0.2528510426356305,0.184338125965912,0.18807725831142103,0.48343
241,1.140421,482000.0,548586,1.2855684647302905,0.7056597510373444,2.11704356846473,2.5522780082987553,0.25284823163551384,0.18436307160591048,0.18807443135625043,0.47502
242,1.140607,484000.0,550952,1.2857851239669422,0.7057892561983471,2.1174545454545455,2.5528037190082644,0.2528641333546298,0.18432821734016758,0.1880853504479519,0.47502
243,1.141014,486000.0,553426,1.2862674897119342,0.7060534979423868,2.118059670781893,2.553736625514403,0.25286488166439597,0.1843480429181137,0.1880739249691919,0.47502
244,1.141251,488000.0,555819,1.2864303278688525,0.7061475409836065,2.1183811475409837,2.5540081967213113,0.2528682898569498,0.18431179934475073,0.18810080259940737,0.47797
245,1.141621,490000.0,558278,1.2868795918367346,0.706369387755102,2.1190061224489796,2.5550510204081633,0.25288297228262624,0.1842719935229402,0.18813028634479595,0.47797
246,1.141962,492000.0,560724,1.2873231707317072,0.7065995934959349,2.119621951219512,2.5560223577235774,0.25287663806079286,0.1842885269758384,0.1881228554511667,0.47797
247,1.142233,494000.0,563137,1.2875465587044534,0.7067287449392713,2.119987854251012,2.556410931174089,0.2528922802089012,0.18426066836311591,0.1881407188659243,0.47547
248,1.142583,496000.0,565590,1.2879657258064516,0.7069475806451613,2.1205665322580645,2.557306451612903,0.2528881345144009,0.18427305999045246,0.1881345144008911,0.47547
249,1.142799,498000.0,567978,1.2881064257028112,0.7070562248995984,2.120855421686747,2.5574979919678715,0.2529182468335041,0.18425009419378918,0.1881481324980897,0.47547
250,1.14328,500000.0,570499,1.28861,0.707336,2.121454,2.558432,0.25291718302748994,0.1842667559452339,0.18813529909780735,0.47283
251,1.143709,502000.0,572997,1.2890498007968128,0.7075657370517928,2.122011952191235,2.559223107569721,0.2529158093323351,0.18429415860816026,0.1881179133573125,0.47283
252,1.143691,504000.0,575271,1.289063492063492,0.7075535714285714,2.122228174603175,2.559251984126984,0.2529155823950799,0.18433051553094107,0.1881009124395285,0.47283
253,1.143997,506000.0,577708,1.2894288537549408,0.7077707509881422,2.1227312252964428,2.560021739130435,0.25294093209718405,0.18431110526425115,0.18811060258815873,0.47609
254,1.14457,508000.0,580282,1.2899606299212598,0.7080570866141732,2.1234114173228344,2.561076771653543,0.25292530183600387,0.18430177051847205,0.18811371023054307,0.47609
255,1.144586,510000.0,582575,1.2900176470588236,0.7080960784313726,2.1235803921568626,2.5611098039215685,0.2529511221731108,0.18429730077672402,0.18812170106853196,0.46687
256,1.145055,512000.0,585099,1.29044140625,0.70833984375,2.1241640625,2.561919921875,0.2529606100847891,0.18430556196472733,0.1881100463340392,0.46687
257,1.145381,514000.0,587552,1.290805447470817,0.7085272373540856,2.1246322957198442,2.5626108949416344,0.2529478241925821,0.1843258128642231,0.18809569195577583,0.46687
258,1.145573,516000.0,589937,1.2910232558139534,0.7086531007751938,2.1250058139534884,2.5630717054263568,0.2529676897702636,0.18430612082307093,0.1881166972066509,0.47057
259,1.14612,518000.0,592506,1.2915019305019304,0.7089247104247104,2.125596525096525,2.5638841698841697,0.25297465342123115,0.18431036985279475,0.18811117524548274,0.47057
260,1.146436,520000.0,594958,1.2916942307692307,0.7090307692307692,2.125926923076923,2.5641461538461536,0.2529657555659391,0.1843272970529012,0.18809563027978446,0.47057
261,1.146866,522000.0,597470,1.2921800766283524,0.7092739463601533,2.1265498084291186,2.5651264367816093,0.25296165497849266,0.18434231007414598,0.18809647346310274,0.47526
262,1.147309,524000.0,599991,1.2926068702290077,0.7095248091603054,2.1270725190839697,2.5658664122137407,0.2529721279152521,0.1843577653664805,0.1880844879339857,0.47526
263,1.147397,526000.0,602327,1.2927509505703423,0.7096026615969582,2.1273992395437262,2.5662889733840304,0.2529821840960143,0.18433508708724664,0.18809218248559337,0.47526
264,1.14774,528000.0,604798,1.2931761363636363,0.7098238636363636,2.127956439393939,2.567181818181818,0.25298033392967567,0.18435411492762874,0.1880875928822516,0.48477
265,1.148182,530000.0,607323,1.2936245283018868,0.7100584905660378,2.1285150943396225,2.5679849056603774,0.25298399698348323,0.18437306013439306,0.18807619668611267,0.48477
266,1.148294,532000.0,609674,1.293733082706767,0.7101296992481203,2.1288026315789472,2.568313909774436,0.2529975035838825,0.18434442013272667,0.1880874040880864,0.48477
267,1.14875,534000.0,612209,1.2942022471910113,0.7103838951310861,2.129365168539326,2.5691741573033706,0.2529985674826734,0.18435860955980718,0.1880779276358237,0.48823
268,1.148817,536000.0,614538,1.2942574626865673,0.7104328358208956,2.1295559701492537,2.569242537313433,0.2530209685975481,0.1843498693327345,0.18808926380467927,0.48823
269,1.149318,538000.0,617100,1.2947527881040892,0.7107063197026022,2.130189591078067,2.5701951672862453,0.25302868254739913,0.1843526170798898,0.18808296872467994,0.48823
270,1.149732,540000.0,619617,1.2951833333333334,0.7109333333333333,2.1307222222222224,2.5710425925925926,0.25301274819767694,0.18436066150541383,0.18807908756538314,0.48241
271,1.149723,542000.0,621907,1.2952250922509225,0.7109520295202952,2.130926199261993,2.5711771217712176,0.25303783363107346,0.18434749890256905,0.18808760795424395,0.48241
272,1.150084,544000.0,624398,1.2956488970588236,0.7111672794117647,2.1314908088235294,2.5720992647058822,0.25302771629633664,0.18435997552842898,0.18807875745918468,0.48241
273,1.150524,546000.0,626933,1.2960641025641026,0.7114029304029305,2.131992673992674,2.5728131868131867,0.2530334182440548,0.18437536387460862,0.18806794346445313,0.47238
